362,2013-03-23 20:15:00.463000000,0,0,76.863006591796875,{ },{ok}
363,2013-03-23 20:30:00.487000000,0,0,76.863006591796875,{ },{ok}
364,2013-03-23 20:45:00.463000000,0,0,76.863006591796875,{ },{ok}
365,2013-03-23 21:00:00.477000000,0,0,76.863006591796875,{ },{ok}
366,2013-03-23 21:15:00.480000000,0,0,76.863006591796875,{ },{ok}
367,2013-03-23 21:30:01.473000000,0,0,76.863006591796875,{ },{ok}
368,2013-03-23 21:45:00.473000000,0,0,76.914886474609375,{ },{ok}
369,2013-03-23 22:00:00.507000000,0,0,76.914886474609375,{ },{ok}
370,2013-03-23 22:15:01.437000000,0,0,76.863006591796875,{ },{ok}
371,2013-03-23 22:30:01.487000000,0,0,76.81109619140625,{ },{ok}
372,2013-03-23 22:45:01.443000000,0,0,76.81109619140625,{ },{ok}
373,2013-03-23 23:00:01.470000000,0,0,76.75921630859375,{ },{ok}
374,2013-03-23 23:15:00.483000000,0,0,76.75921630859375,{ },{ok}
375,2013-03-23 23:30:00.507000000,0,0,76.75921630859375,{ },{ok}
376,2013-03-23 23:45:00.433000000,0,0,76.75921630859375,{ },{ok}
377,2013-03-24 00:00:00.423000000,0,0,76.707275390625,{ },{ok}
378,2013-03-24 00:15:00.470000000,0,0,76.68133544921875,{ },{ok}
379,2013-03-24 00:30:00.467000000,0,0,76.577545166015625,{ },{ok}
380,2013-03-24 00:45:00.473000000,0,0,76.577545166015625,{ },{ok}
381,2013-03-24 01:00:00.523000000,0,0,76.4737548828125,{ },{ok}
382,2013-03-24 01:15:00.480000000,0,0,76.4737548828125,{ },{ok}
383,2013-03-24 01:30:00.487000000,0,0,76.525665283203125,{ },{ok}
384,2013-03-24 01:45:00.603000000,0,0,76.4737548828125,{ },{ok}
385,2013-03-24 02:00:00.717000000,0,0,76.525665283203125,{ },{ok}
386,2013-03-24 02:15:00.707000000,0,0,76.4737548828125,{ },{ok}
387,2013-03-24 02:30:00.687000000,0,0,76.4737548828125,{ },{ok}
388,2013-03-24 02:45:00.817000000,0,0,76.4737548828125,{ },{ok}
389,2013-03-24 03:00:01.647000000,0,0,76.421875,{ },{ok}
390,2013-03-24 03:15:00.567000000,0,0,76.369964599609375,{ },{ok}
391,2013-03-24 03:30:01.530000000,0,0,76.26617431640625,{ },{ok}
392,2013-03-24 03:45:00.597000000,0,0,76.26617431640625,{ },{ok}
393,2013-03-24 04:00:00.647000000,0,0,76.26617431640625,{ },{ok}
394,2013-03-24 04:15:00.783000000,0,0,76.214263916015625,{ },{ok}
395,2013-03-24 04:30:00.730000000,0,0,76.214263916015625,{ },{ok}
396,2013-03-24 04:45:00.893000000,0,0,76.162384033203125,{ },{ok}
397,2013-03-24 05:00:00.877000000,0,0,76.162384033203125,{ },{ok}
398,2013-03-24 05:15:00.807000000,0,0,76.1104736328125,{ },{ok}
399,2013-03-24 05:30:01.057000000,0,0,76.1104736328125,{ },{ok}
400,2013-03-24 05:45:00.883000000,0,0,76.1104736328125,{ },{ok}
401,2013-03-24 06:00:00.710000000,0,0,76.05859375,{ },{ok}
402,2013-03-24 06:15:00.823000000,0,0,75.954803466796875,{ },{ok}
403,2013-03-24 06:30:00.733000000,0,0,75.954803466796875,{ },{ok}
404,2013-03-24 06:45:00.853000000,0,0,75.954803466796875,{ },{ok}
405,2013-03-24 07:00:00.833000000,0,0,75.954803466796875,{ },{ok}
406,2013-03-24 07:15:00.770000000,0,0,75.90289306640625,{ },{ok}
407,2013-03-24 07:30:00.670000000,0,0,75.85101318359375,{ },{ok}
408,2013-03-24 07:45:00.687000000,0,0,75.85101318359375,{ },{ok}
409,2013-03-24 08:00:00.617000000,0,0,75.85101318359375,{ },{ok}
410,2013-03-24 08:15:00.710000000,0,0,75.799102783203125,{ },{ok}
411,2013-03-24 08:30:00.737000000,0,0,75.7471923828125,{ },{ok}
412,2013-03-24 08:45:00.663000000,0,0,75.85101318359375,{ },{ok}
413,2013-03-24 09:00:00.793000000,0,0,75.64337158203125,{ },{ok}
414,2013-03-24 09:15:00.627000000,0,0,75.7471923828125,{ },{ok}
415,2013-03-24 09:30:00.677000000,0,0,75.695281982421875,{ },{ok}
416,2013-03-24 09:45:00.807000000,0,0,75.799102783203125,{ },{ok}
417,2013-03-24 10:00:00.540000000,0,0,74.190277099609375,{ },{ok}
418,2013-03-24 10:15:00.590000000,0,0,71.958709716796875,{ },{ok}
419,2013-03-24 10:30:00.527000000,0,0,72.244140625,{ },{ok}
420,2013-03-24 10:45:00.900000000,0,0,72.555511474609375,{ },{ok}
421,2013-03-24 11:00:00.557000000,0,0,72.918792724609375,{ },{ok}
422,2013-03-24 11:15:00.557000000,0,0,73.17828369140625,{ },{ok}
423,2013-03-24 11:30:00.510000000,0,0,73.256134033203125,{ },{ok}
424,2013-03-24 11:45:00.513000000,0,0,73.308013916015625,{ },{ok}
425,2013-03-24 12:00:00.503000000,0,0,73.35992431640625,{ },{ok}
426,2013-03-24 12:15:00.523000000,0,0,73.463714599609375,{ },{ok}
427,2013-03-24 12:30:00.547000000,0,0,70.27203369140625,{ },{ok}
428,2013-03-24 12:45:00.847000000,0,0,68.63726806640625,{ },{ok}
429,2013-03-24 13:00:00.487000000,0,0,68.351837158203125,{ },{ok}
430,2013-03-24 13:15:01.453000000,0,0,68.45562744140625,{ },{ok}
431,2013-03-24 13:30:00.553000000,0,0,68.196136474609375,{ },{ok}
432,2013-03-24 13:45:00.527000000,0,0,68.040435791015625,{ },{ok}
433,2013-03-24 14:00:00.853000000,0,0,67.9366455078125,{ },{ok}
434,2013-03-24 14:15:00.550000000,0,0,67.884765625,{ },{ok}
435,2013-03-24 14:30:00.537000000,0,0,67.287933349609375,{ },{ok}
436,2013-03-24 14:45:00.517000000,0,0,67.287933349609375,{ },{ok}
437,2013-03-24 15:00:00.527000000,0,0,66.872772216796875,{ },{ok}
438,2013-03-24 15:15:00.537000000,0,0,67.132232666015625,{ },{ok}
439,2013-03-24 15:30:00.540000000,0,0,67.23602294921875,{ },{ok}
440,2013-03-24 15:45:00.530000000,0,0,67.23602294921875,{ },{ok}
441,2013-03-24 16:00:00.533000000,0,0,67.132232666015625,{ },{ok}
442,2013-03-24 16:15:00.547000000,0,0,66.82086181640625,{ },{ok}
443,2013-03-24 16:30:01.523000000,0,0,67.18414306640625,{ },{ok}
444,2013-03-24 16:45:00.540000000,0,0,66.82086181640625,{ },{ok}
445,2013-03-24 17:00:00.547000000,0,0,66.872772216796875,{ },{ok}
446,2013-03-24 17:15:00.557000000,0,0,68.896759033203125,{ },{ok}
447,2013-03-24 17:30:01.553000000,0,0,70.68719482421875,{ },{ok}
448,2013-03-24 17:45:00.527000000,0,0,71.3878173828125,{ },{ok}
449,2013-03-24 18:00:00.530000000,0,0,71.90679931640625,{ },{ok}
450,2013-03-24 18:15:00.523000000,0,0,72.14031982421875,{ },{ok}
451,2013-03-24 18:30:00.513000000,0,0,72.347930908203125,{ },{ok}
452,2013-03-24 18:45:00.547000000,0,0,72.607391357421875,{ },{ok}
453,2013-03-24 19:00:00.507000000,0,0,72.6593017578125,{ },{ok}
454,2013-03-24 19:15:00.510000000,0,0,72.81500244140625,{ },{ok}
455,2013-03-24 19:30:00.540000000,0,0,72.970703125,{ },{ok}
456,2013-03-24 19:45:00.487000000,0,0,73.0225830078125,{ },{ok}
457,2013-03-24 20:00:00.410000000,0,0,73.126373291015625,{ },{ok}
458,2013-03-24 20:15:00.457000000,0,0,73.17828369140625,{ },{ok}
459,2013-03-24 20:30:01.593000000,0,0,73.17828369140625,{ },{ok}
460,2013-03-25 00:00:00.037000000,1,0,73.5675048828125,{start},{ok}
461,2013-03-25 00:15:00.857000000,0,0,73.5675048828125,{ },{ok}
462,2013-03-25 00:30:00.503000000,0,0,73.619384765625,{ },{ok}
463,2013-03-25 00:45:00.500000000,0,0,73.5675048828125,{ },{ok}
464,2013-03-25 01:00:00.457000000,0,0,73.5675048828125,{ },{ok}
465,2013-03-25 01:15:00.387000000,0,0,73.619384765625,{ },{ok}
466,2013-03-25 01:30:00.433000000,0,0,73.671295166015625,{ },{ok}
467,2013-03-25 01:45:00.773000000,0,0,73.671295166015625,{ },{ok}
468,2013-03-25 02:00:00.467000000,0,0,73.723175048828125,{ },{ok}
469,2013-03-25 02:15:00.473000000,0,0,73.671295166015625,{ },{ok}
470,2013-03-25 02:30:00.457000000,0,0,73.619384765625,{ },{ok}
471,2013-03-25 02:45:00.697000000,0,0,73.723175048828125,{ },{ok}
472,2013-03-25 03:00:00.413000000,0,0,73.723175048828125,{ },{ok}
473,2013-03-25 03:15:00.477000000,0,0,73.723175048828125,{ },{ok}
474,2013-03-25 03:30:00.433000000,0,0,73.671295166015625,{ },{ok}
475,2013-03-25 03:45:00.463000000,0,0,73.671295166015625,{ },{ok}
476,2013-03-25 04:00:00.457000000,0,0,73.723175048828125,{ },{ok}
477,2013-03-25 04:15:00.490000000,0,0,73.671295166015625,{ },{ok}
478,2013-03-25 04:30:00.460000000,0,0,73.619384765625,{ },{ok}
479,2013-03-25 04:45:00.753000000,0,0,73.619384765625,{ },{ok}
480,2013-03-25 05:00:00.453000000,0,0,73.619384765625,{ },{ok}
481,2013-03-25 05:15:00.467000000,0,0,73.671295166015625,{ },{ok}
482,2013-03-25 05:30:00.447000000,0,0,71.18023681640625,{ },{ok}
483,2013-03-25 05:45:00.423000000,0,0,72.2960205078125,{ },{ok}
484,2013-03-25 06:00:00.493000000,0,0,73.23016357421875,{ },{ok}
485,2013-03-25 06:15:01.417000000,0,0,73.723175048828125,{ },{ok}
486,2013-03-25 06:30:00.357000000,0,0,74.2940673828125,{ },{ok}
487,2013-03-25 06:45:00.410000000,0,0,74.527587890625,{ },{ok}
488,2013-03-25 07:00:00.443000000,0,0,74.839019775390625,{ },{ok}
489,2013-03-25 07:15:00.430000000,0,0,74.99468994140625,{ },{ok}
490,2013-03-25 07:30:00.433000000,0,0,72.866912841796875,{ },{ok}
491,2013-03-25 07:45:00.427000000,0,0,71.59539794921875,{ },{ok}
492,2013-03-25 08:00:00.407000000,0,0,71.64727783203125,{ },{ok}
493,2013-03-25 08:15:00.433000000,0,0,71.3878173828125,{ },{ok}
494,2013-03-25 08:30:00.483000000,0,0,70.4796142578125,{ },{ok}
495,2013-03-25 08:45:00.467000000,0,0,70.27203369140625,{ },{ok}
496,2013-03-25 09:00:01.040000000,0,0,70.583404541015625,{ },{ok}
497,2013-03-25 09:15:00.047000000,0,0,70.97265625,{ },{ok}
498,2013-03-25 09:30:00.510000000,0,0,71.076446533203125,{ },{ok}
499,2013-03-25 09:45:00.037000000,0,0,69.623291015625,{ },{ok}
500,2013-03-25 10:00:00.480000000,0,0,70.68719482421875,{ },{ok}
501,2013-03-25 10:15:00.240000000,0,0,70.4796142578125,{ },{ok}
502,2013-03-25 10:30:01.040000000,0,0,69.260040283203125,{ },{ok}
503,2013-03-25 10:45:00.370000000,0,0,70.168243408203125,{ },{ok}
504,2013-03-25 11:00:00.563000000,0,0,70.1163330078125,{ },{ok}
505,2013-03-25 11:15:00.563000000,0,0,69.05242919921875,{ },{ok}
506,2013-03-25 11:30:00.570000000,0,0,69.804962158203125,{ },{ok}
507,2013-03-25 11:45:00.550000000,0,0,70.1163330078125,{ },{ok}
508,2013-03-25 12:00:00.557000000,0,0,70.27203369140625,{ },{ok}
509,2013-03-25 12:15:00.577000000,0,0,69.41571044921875,{ },{ok}
510,2013-03-25 12:30:00.550000000,0,0,70.27203369140625,{ },{ok}
511,2013-03-25 12:45:00.557000000,0,0,68.94866943359375,{ },{ok}
512,2013-03-25 13:00:00.570000000,0,0,70.32391357421875,{ },{ok}
513,2013-03-25 13:15:00.570000000,0,0,69.753082275390625,{ },{ok}
514,2013-03-25 13:45:00.847000000,1,0,70.583404541015625,{start},{ok}
515,2013-03-25 14:00:00.567000000,0,0,70.583404541015625,{ },{ok}
516,2013-03-25 14:15:00.813000000,0,0,69.5714111328125,{ },{ok}
517,2013-03-25 14:30:00.563000000,0,0,69.804962158203125,{ },{ok}
518,2013-03-25 14:45:00.387000000,0,0,69.727081298828125,{ },{ok}
519,2013-03-25 15:00:00.570000000,0,0,69.675201416015625,{ },{ok}
520,2013-03-25 15:15:00.570000000,0,0,69.2081298828125,{ },{ok}
521,2013-03-25 15:30:00.570000000,0,0,68.559417724609375,{ },{ok}
522,2013-03-25 15:45:00.847000000,0,0,69.467620849609375,{ },{ok}
523,2013-03-25 16:00:00.523000000,0,0,69.623291015625,{ },{ok}
524,2013-03-25 16:15:00.027000000,0,0,68.2999267578125,{ },{ok}
525,2013-03-25 16:30:00.530000000,0,0,69.156219482421875,{ },{ok}
526,2013-03-25 16:45:00.797000000,0,0,69.36383056640625,{ },{ok}
527,2013-03-25 17:00:00.550000000,0,0,69.5714111328125,{ },{ok}
528,2013-03-25 17:15:00.817000000,0,0,68.45562744140625,{ },{ok}
529,2013-03-25 17:30:00.540000000,0,0,68.94866943359375,{ },{ok}
530,2013-03-25 17:45:00.810000000,0,0,69.156219482421875,{ },{ok}
531,2013-03-25 18:00:00.593000000,0,0,69.00054931640625,{ },{ok}
532,2013-03-25 18:15:00.847000000,0,0,69.675201416015625,{ },{ok}
533,2013-03-25 18:30:00.550000000,0,0,68.2999267578125,{ },{ok}
534,2013-03-25 18:45:00.970000000,0,0,69.260040283203125,{ },{ok}
535,2013-03-25 19:00:00.670000000,0,0,69.2081298828125,{ },{ok}
536,2013-03-25 19:15:00.903000000,0,0,70.4796142578125,{ },{ok}
537,2013-03-25 19:30:01.523000000,0,0,67.988555908203125,{ },{ok}
538,2013-03-25 19:45:00.787000000,0,0,67.729034423828125,{ },{ok}
539,2013-03-25 20:00:00.557000000,0,0,67.23602294921875,{ },{ok}
540,2013-03-25 20:15:00.700000000,0,0,66.76898193359375,{ },{ok}
541,2013-03-25 20:30:00.537000000,0,0,67.132232666015625,{ },{ok}
542,2013-03-25 20:45:00.850000000,0,0,67.521453857421875,{ },{ok}
543,2013-03-25 21:00:00.590000000,0,0,67.832855224609375,{ },{ok}
544,2013-03-25 21:15:00.800000000,0,0,70.168243408203125,{ },{ok}
545,2013-03-25 21:30:00.733000000,0,0,71.803009033203125,{ },{ok}
546,2013-03-25 21:45:00.887000000,0,0,73.35992431640625,{ },{ok}
547,2013-03-25 22:00:01.590000000,0,0,73.41180419921875,{ },{ok}
548,2013-03-25 22:15:00.767000000,0,0,70.012542724609375,{ },{ok}
549,2013-03-25 22:30:00.487000000,0,0,73.463714599609375,{ },{ok}
550,2013-03-25 22:45:00.757000000,0,0,74.138397216796875,{ },{ok}
551,2013-03-25 23:00:00.507000000,0,0,74.03460693359375,{ },{ok}
552,2013-03-25 23:15:00.757000000,0,0,74.397857666015625,{ },{ok}
553,2013-03-25 23:30:00.493000000,0,0,74.4757080078125,{ },{ok}
554,2013-03-25 23:45:00.743000000,0,0,74.527587890625,{ },{ok}
555,2013-03-26 00:00:00.513000000,0,0,74.423797607421875,{ },{ok}
556,2013-03-26 00:15:00.620000000,0,0,74.579498291015625,{ },{ok}
557,2013-03-26 00:30:00.513000000,0,0,74.579498291015625,{ },{ok}
558,2013-03-26 00:45:00.763000000,0,0,74.631378173828125,{ },{ok}
559,2013-03-26 01:00:00.497000000,0,0,74.68328857421875,{ },{ok}
560,2013-03-26 01:15:00.757000000,0,0,74.345947265625,{ },{ok}
561,2013-03-26 01:30:00.517000000,0,0,74.735198974609375,{ },{ok}
562,2013-03-26 01:45:01.070000000,0,0,72.711181640625,{ },{ok}
563,2013-03-26 02:00:01.517000000,0,0,74.345947265625,{ },{ok}
564,2013-03-26 02:15:01.080000000,0,0,74.735198974609375,{ },{ok}
565,2013-03-26 02:30:00.550000000,0,0,74.138397216796875,{ },{ok}
566,2013-03-26 02:45:00.857000000,0,0,74.839019775390625,{ },{ok}
567,2013-03-26 03:00:00.570000000,0,0,74.890899658203125,{ },{ok}
568,2013-03-26 03:15:00.710000000,0,0,74.99468994140625,{ },{ok}
569,2013-03-26 03:30:00.493000000,0,0,74.99468994140625,{ },{ok}
570,2013-03-26 03:45:00.747000000,0,0,74.99468994140625,{ },{ok}
571,2013-03-26 04:00:00.510000000,0,0,74.99468994140625,{ },{ok}
572,2013-03-26 04:15:00.780000000,0,0,74.99468994140625,{ },{ok}
573,2013-03-26 04:30:00.510000000,0,0,74.99468994140625,{ },{ok}
574,2013-03-26 04:45:00.777000000,0,0,75.046600341796875,{ },{ok}
575,2013-03-26 05:00:01.557000000,0,0,75.046600341796875,{ },{ok}
576,2013-03-26 05:15:00.823000000,0,0,75.046600341796875,{ },{ok}
577,2013-03-26 05:30:00.597000000,0,0,74.94281005859375,{ },{ok}
578,2013-03-26 05:45:00.697000000,0,0,74.839019775390625,{ },{ok}
579,2013-03-26 06:00:00.957000000,0,0,71.90679931640625,{ },{ok}
580,2013-03-26 06:15:00.607000000,0,0,73.8270263671875,{ },{ok}
581,2013-03-26 06:30:00.547000000,0,0,74.423797607421875,{ },{ok}
582,2013-03-26 06:45:00.617000000,0,0,74.890899658203125,{ },{ok}
583,2013-03-26 07:00:00.507000000,0,0,75.150390625,{ },{ok}
584,2013-03-26 07:15:00.637000000,0,0,73.723175048828125,{ },{ok}
585,2013-03-26 07:30:00.493000000,0,0,71.491607666015625,{ },{ok}
586,2013-03-26 07:45:00.630000000,0,0,70.22015380859375,{ },{ok}
587,2013-03-26 08:00:00.517000000,0,0,69.519500732421875,{ },{ok}
588,2013-03-26 08:15:00.620000000,0,0,69.675201416015625,{ },{ok}
589,2013-03-26 08:30:00.497000000,0,0,70.27203369140625,{ },{ok}
590,2013-03-26 08:45:00.627000000,0,0,70.27203369140625,{ },{ok}
591,2013-03-26 09:00:01.510000000,0,0,68.94866943359375,{ },{ok}
592,2013-03-26 09:15:00.617000000,0,0,69.753082275390625,{ },{ok}
593,2013-03-26 09:30:00.503000000,0,0,69.467620849609375,{ },{ok}
594,2013-03-26 09:45:00.617000000,0,0,69.467620849609375,{ },{ok}
595,2013-03-26 10:00:00.503000000,0,0,68.403717041015625,{ },{ok}
596,2013-03-26 10:15:00.740000000,0,0,67.780975341796875,{ },{ok}
597,2013-03-26 10:30:00.463000000,0,0,67.18414306640625,{ },{ok}
598,2013-03-26 10:45:00.710000000,0,0,67.33984375,{ },{ok}
599,2013-03-26 11:00:00.477000000,0,0,67.521453857421875,{ },{ok}
600,2013-03-26 11:15:00.637000000,0,0,66.872772216796875,{ },{ok}
601,2013-03-26 11:30:00.507000000,0,0,66.82086181640625,{ },{ok}
602,2013-03-26 11:45:00.657000000,0,0,67.23602294921875,{ },{ok}
603,2013-03-26 12:00:01.033000000,0,0,67.287933349609375,{ },{ok}
604,2013-03-26 12:15:00.280000000,0,0,67.132232666015625,{ },{ok}
605,2013-03-26 12:30:00.030000000,0,0,67.23602294921875,{ },{ok}
606,2013-03-26 12:45:00.577000000,0,0,67.443634033203125,{ },{ok}
607,2013-03-26 13:00:00.507000000,0,0,67.443634033203125,{ },{ok}
608,2013-03-26 13:15:00.767000000,0,0,67.677154541015625,{ },{ok}
609,2013-03-26 13:30:00.503000000,0,0,67.884765625,{ },{ok}
610,2013-03-26 13:45:00.770000000,0,0,67.884765625,{ },{ok}
611,2013-03-26 14:00:00.523000000,0,0,68.14422607421875,{ },{ok}
612,2013-03-26 14:15:00.747000000,0,0,67.988555908203125,{ },{ok}
613,2013-03-26 14:30:00.020000000,0,0,67.884765625,{ },{ok}
614,2013-03-26 14:45:00.797000000,0,0,68.14422607421875,{ },{ok}
615,2013-03-26 15:00:00.457000000,0,0,67.832855224609375,{ },{ok}
616,2013-03-26 15:15:00.597000000,0,0,67.884765625,{ },{ok}
617,2013-03-26 15:30:00.797000000,0,0,67.832855224609375,{ },{ok}
618,2013-03-26 15:45:00.690000000,0,0,67.677154541015625,{ },{ok}
619,2013-03-26 16:00:01.273000000,0,0,67.729034423828125,{ },{ok}
620,2013-03-26 16:15:00.307000000,0,0,67.729034423828125,{ },{ok}
621,2013-03-26 16:30:00.040000000,0,0,67.729034423828125,{ },{ok}
622,2013-03-26 16:45:00.717000000,0,0,67.9366455078125,{ },{ok}
623,2013-03-26 17:00:00.473000000,0,0,67.729034423828125,{ },{ok}
624,2013-03-26 17:15:00.477000000,0,0,67.521453857421875,{ },{ok}
625,2013-03-26 17:30:01.447000000,0,0,67.33984375,{ },{ok}
626,2013-03-26 17:45:00.673000000,0,0,67.287933349609375,{ },{ok}
627,2013-03-26 18:00:00.463000000,0,0,67.3917236328125,{ },{ok}
628,2013-03-26 18:15:00.773000000,0,0,67.23602294921875,{ },{ok}
629,2013-03-26 18:30:00.853000000,0,0,67.625274658203125,{ },{ok}
630,2013-03-26 18:45:00.663000000,0,0,67.625274658203125,{ },{ok}
631,2013-03-26 19:00:00.467000000,0,0,67.33984375,{ },{ok}
632,2013-03-26 19:15:00.633000000,0,0,69.2081298828125,{ },{ok}
633,2013-03-26 19:30:00.473000000,0,0,68.68914794921875,{ },{ok}
634,2013-03-26 19:45:00.600000000,0,0,68.403717041015625,{ },{ok}
635,2013-03-26 20:00:01.650000000,0,0,68.196136474609375,{ },{ok}
636,2013-03-26 20:15:00.767000000,0,0,67.780975341796875,{ },{ok}
637,2013-03-26 20:30:00.497000000,0,0,67.521453857421875,{ },{ok}
638,2013-03-26 20:45:00.773000000,0,0,67.832855224609375,{ },{ok}
639,2013-03-26 21:00:00.550000000,0,0,68.248016357421875,{ },{ok}
640,2013-03-26 21:15:00.907000000,0,0,71.54351806640625,{ },{ok}
641,2013-03-26 21:30:00.743000000,0,0,71.18023681640625,{ },{ok}
642,2013-03-26 21:45:00.943000000,0,0,71.0245361328125,{ },{ok}
643,2013-03-26 22:00:00.850000000,0,0,71.439727783203125,{ },{ok}
644,2013-03-26 22:15:00.917000000,0,0,72.2960205078125,{ },{ok}
645,2013-03-26 22:30:00.563000000,0,0,72.76312255859375,{ },{ok}
646,2013-03-26 22:45:00.790000000,0,0,72.50360107421875,{ },{ok}
647,2013-03-26 23:00:00.593000000,0,0,73.775115966796875,{ },{ok}
648,2013-03-26 23:15:00.907000000,0,0,73.930816650390625,{ },{ok}
649,2013-03-26 23:30:00.817000000,0,0,73.619384765625,{ },{ok}
650,2013-03-26 23:45:01.027000000,0,0,73.619384765625,{ },{ok}
651,2013-03-27 00:00:00.833000000,0,0,74.138397216796875,{ },{ok}
652,2013-03-27 00:15:01.123000000,0,0,74.242156982421875,{ },{ok}
653,2013-03-27 00:30:01.197000000,0,0,74.190277099609375,{ },{ok}
654,2013-03-27 00:45:00.903000000,0,0,74.2940673828125,{ },{ok}
655,2013-03-27 01:00:00.840000000,0,0,72.81500244140625,{ },{ok}
656,2013-03-27 01:15:00.833000000,0,0,74.242156982421875,{ },{ok}
657,2013-03-27 01:30:00.700000000,0,0,74.397857666015625,{ },{ok}
658,2013-03-27 01:45:00.870000000,0,0,74.4757080078125,{ },{ok}
659,2013-03-27 02:00:00.837000000,0,0,74.423797607421875,{ },{ok}
660,2013-03-27 02:15:01.363000000,0,0,74.527587890625,{ },{ok}
661,2013-03-27 02:30:00.760000000,0,0,74.631378173828125,{ },{ok}
662,2013-03-27 02:45:00.933000000,0,0,74.68328857421875,{ },{ok}
663,2013-03-27 03:00:00.623000000,0,0,74.631378173828125,{ },{ok}
664,2013-03-27 03:15:00.913000000,0,0,74.735198974609375,{ },{ok}
665,2013-03-27 03:30:00.723000000,0,0,74.735198974609375,{ },{ok}
666,2013-03-27 03:45:01.067000000,0,0,74.839019775390625,{ },{ok}
667,2013-03-27 04:00:00.647000000,0,0,74.839019775390625,{ },{ok}
668,2013-03-27 04:15:00.693000000,0,0,74.839019775390625,{ },{ok}
669,2013-03-27 04:30:00.577000000,0,0,74.890899658203125,{ },{ok}
670,2013-03-27 04:45:00.903000000,0,0,74.890899658203125,{ },{ok}
671,2013-03-27 05:00:00.557000000,0,0,74.839019775390625,{ },{ok}
672,2013-03-27 05:15:00.787000000,0,0,74.94281005859375,{ },{ok}
673,2013-03-27 05:30:01.523000000,0,0,74.94281005859375,{ },{ok}
674,2013-03-27 05:45:00.627000000,0,0,74.890899658203125,{ },{ok}
675,2013-03-27 06:00:00.497000000,0,0,72.347930908203125,{ },{ok}
676,2013-03-27 06:15:00.677000000,0,0,70.531494140625,{ },{ok}
677,2013-03-27 06:30:00.547000000,0,0,70.791015625,{ },{ok}
678,2013-03-27 06:45:00.783000000,0,0,68.63726806640625,{ },{ok}
679,2013-03-27 07:00:00.523000000,0,0,68.09234619140625,{ },{ok}
680,2013-03-27 07:15:00.620000000,0,0,68.040435791015625,{ },{ok}
681,2013-03-27 07:30:00.477000000,0,0,69.104339599609375,{ },{ok}
682,2013-03-27 07:45:00.600000000,0,0,68.50750732421875,{ },{ok}
683,2013-03-27 08:00:00.470000000,0,0,67.988555908203125,{ },{ok}
684,2013-03-27 08:15:00.597000000,0,0,67.677154541015625,{ },{ok}
685,2013-03-27 08:30:00.480000000,0,0,69.104339599609375,{ },{ok}
