7.558636500000000069e+01,6.000000000000000000e+01,7.482018669592910953e+01,1.341220900251319126e+00
7.339471399999999335e+01,5.800000000000000000e+01,7.577355678443684894e+01,4.001732166742488062e+01
7.377258300779999445e+01,5.900000000000000000e+01,7.388724854407007570e+01,2.996705400352220749e+01
7.407488999999999635e+01,6.000000000000000000e+01,7.422387825132604178e+01,3.910041074479025980e+01
7.479278564450000033e+01,5.900000000000000000e+01,7.423638124717919595e+01,3.427505769357622967e+01
7.324353000000000691e+01,5.800000000000000000e+01,7.463643809688164765e+01,3.679228371119585717e+01
7.573748799999999903e+01,5.800000000000000000e+01,7.642270655136414348e+01,1.373830472018080950e+00
7.471722400000000164e+01,6.000000000000000000e+01,7.331590030429288163e+01,2.880318968464856866e+01
7.543524200000000235e+01,5.900000000000000000e+01,7.632773255389733436e+01,1.488999844494361069e+00
7.498175000000000523e+01,6.000000000000000000e+01,7.291119814621123396e+01,1.753891361054551368e+01
7.422601299999999469e+01,5.800000000000000000e+01,7.329921280278306028e+01,4.006758327415942489e+01
7.585089100000000428e+01,6.600000000000000000e+01,7.565682667079785517e+01,1.364565166086071368e+00
7.645544399999999996e+01,5.800000000000000000e+01,7.614937740310004699e+01,1.383017046737778477e+00
7.452825900000000559e+01,5.800000000000000000e+01,7.435950710362089922e+01,4.134777319748189228e+01
7.498175048829999412e+01,6.000000000000000000e+01,7.445057336976566376e+01,1.465737366047650037e+00
7.226104700000000491e+01,6.000000000000000000e+01,7.294535944529999938e+01,1.815721547215673581e+01
7.543524200000000235e+01,6.000000000000000000e+01,7.531426494350586154e+01,6.400096004567451757e+00
7.819366499999999576e+01,6.200000000000000000e+01,7.590322214587831695e+01,1.879132259297238150e+00
7.637988300000000663e+01,5.800000000000000000e+01,7.685784967547722601e+01,1.349446025387537995e+00
7.713562000000000296e+01,5.800000000000000000e+01,7.735639292193260985e+01,1.369188549127956289e+00
7.513287353520000522e+01,6.200000000000000000e+01,7.493410123821327318e+01,1.381956632429949483e+00
7.422601299999999469e+01,6.000000000000000000e+01,7.318107115164619358e+01,3.510206019572637359e+01
7.607757599999999343e+01,6.000000000000000000e+01,7.634149176000039461e+01,1.373954622717264096e+00
7.471722400000000164e+01,6.000000000000000000e+01,7.380329040474700264e+01,2.883519628975065530e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.510163603482322969e+01,4.026519270057027455e+01
7.377258299999999736e+01,6.200000000000000000e+01,7.381064908896144061e+01,3.786427178720151687e+01
7.347027599999999836e+01,5.800000000000000000e+01,7.513993930856145198e+01,3.914131035876155096e+01
7.637988281250000000e+01,6.000000000000000000e+01,7.877005954292781098e+01,1.501453224627825023e+01
7.558636500000000069e+01,5.800000000000000000e+01,7.516681324568703815e+01,4.399658380097744725e+01
7.758911132810000311e+01,6.000000000000000000e+01,7.989703671715138000e+01,5.564769005336131613e+00
7.581304900000000657e+01,6.600000000000000000e+01,7.581200138150063594e+01,1.333870894729367151e+00
7.452825900000000559e+01,5.800000000000000000e+01,7.459891739087963458e+01,4.377587445313700698e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.350176634106153983e+01,3.942080835384145843e+01
7.241223100000000557e+01,6.000000000000000000e+01,7.287840979352938575e+01,2.015988948629009769e+01
7.830700699999999870e+01,6.200000000000000000e+01,7.568063778643337969e+01,5.257166512294730865e+00
7.354583700000000590e+01,6.200000000000000000e+01,7.272098755102000212e+01,2.104601986489616650e+01
7.622869900000000598e+01,6.200000000000000000e+01,7.390711485560433402e+01,2.543924442729625923e+01
7.615313700000000097e+01,6.400000000000000000e+01,7.672520435877413547e+01,2.468865212992683134e+00
7.528399658200000033e+01,6.000000000000000000e+01,7.456135623084976771e+01,1.359234912074734014e+00
7.713562000000000296e+01,5.800000000000000000e+01,7.739660708852143500e+01,1.355506449226283383e+00
7.415045200000000136e+01,6.000000000000000000e+01,7.456583372223344952e+01,2.377941696002113758e+01
7.830700699999999870e+01,5.800000000000000000e+01,7.638664407400388257e+01,1.369632955458617074e+00
7.687109399999999937e+01,5.900000000000000000e+01,7.690193272150000325e+01,1.355150730834370432e+00
7.422601299999999469e+01,5.800000000000000000e+01,7.477153750536888310e+01,3.918919959401071651e+01
7.415045200000000136e+01,6.600000000000000000e+01,7.316370281847375168e+01,2.809710663425077115e+01
7.377258299999999736e+01,6.000000000000000000e+01,7.455952210315751927e+01,1.364071456340000044e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.408906425610476276e+01,3.858752520000755482e+01
7.210992400000000657e+01,6.000000000000000000e+01,7.302318581511545403e+01,2.774441036770311797e+01
7.456610100000000330e+01,5.800000000000000000e+01,7.655073972349737232e+01,1.535803926716335699e+00
7.309234600000000626e+01,5.800000000000000000e+01,7.345036587332714362e+01,4.730307722506090329e+01
7.471722412110000278e+01,6.000000000000000000e+01,7.480280881193149867e+01,1.355609514148948591e+00
7.513287400000000105e+01,5.900000000000000000e+01,7.618297677235219112e+01,3.913861947469867175e+01
7.430157499999999970e+01,5.900000000000000000e+01,7.500128468567714890e+01,2.454532665640089562e+01
7.362139899999999670e+01,5.800000000000000000e+01,7.496066379398837398e+01,2.302147977054209704e+00
7.505731199999999603e+01,6.000000000000000000e+01,7.568793404419388082e+01,1.379076637246670956e+00
7.823144499999999368e+01,6.200000000000000000e+01,7.997415466551467489e+01,7.903369513573260008e+00
7.615313700000000097e+01,5.800000000000000000e+01,7.615229116484839267e+01,1.381797213909861544e+00
7.430157499999999970e+01,5.800000000000000000e+01,7.466364670028362127e+01,3.628952158335074074e+01
7.558636500000000069e+01,5.800000000000000000e+01,7.674056697861192333e+01,1.542737065901905957e+00
7.819366499999999576e+01,5.800000000000000000e+01,7.613165272788062055e+01,1.361179503380897993e+00
7.543524200000000235e+01,6.200000000000000000e+01,7.514503354968398696e+01,1.366666735343451400e+00
7.535955810549999967e+01,6.000000000000000000e+01,7.452654682567353461e+01,1.349977626897776561e+00
7.566192599999999402e+01,5.800000000000000000e+01,7.556178632695745989e+01,2.916292968927153595e+01
7.585089100000000428e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.341177632204432868e+00
7.445269799999999805e+01,5.800000000000000000e+01,7.444980139249659601e+01,4.148555233731096337e+01
7.645544399999999996e+01,5.800000000000000000e+01,7.708556172003559936e+01,1.362251461789646401e+00
7.543524200000000235e+01,6.000000000000000000e+01,7.491859780514512579e+01,1.363758920823946674e+00
7.301678499999999872e+01,6.000000000000000000e+01,7.534169617938528063e+01,1.411063661740000086e+01
7.471722400000000164e+01,6.000000000000000000e+01,7.435440742131120828e+01,3.006722831365474491e+01
7.241223100000000557e+01,6.000000000000000000e+01,7.344702215209909468e+01,1.181769275901574190e+01
7.347027599999999836e+01,5.800000000000000000e+01,7.490648275082912733e+01,3.642486432843275423e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.430236531761431706e+01,4.035875488450628978e+01
7.566192626950000033e+01,6.000000000000000000e+01,7.866623111541443336e+01,5.289842387459316342e+00
7.452825900000000559e+01,5.800000000000000000e+01,7.439735867072931796e+01,3.722096045888207527e+01
7.585089100000000428e+01,6.000000000000000000e+01,7.523245946312063381e+01,1.352301324868202315e+00
7.362139899999999670e+01,5.800000000000000000e+01,7.522409028599417979e+01,3.889129531781033933e+01
7.653100600000000497e+01,5.800000000000000000e+01,7.664081775578947031e+01,1.329685688204616856e+00
7.566192599999999402e+01,6.600000000000000000e+01,7.450664205861295386e+01,1.276005303270745017e+00
7.354583700000000590e+01,5.800000000000000000e+01,7.333384316556322347e+01,4.542080032208593821e+01
7.823144499999999368e+01,6.200000000000000000e+01,7.963841675702099110e+01,7.356934123253161317e+00
7.819366499999999576e+01,6.200000000000000000e+01,7.592386307059791761e+01,3.025606162651300224e+00
7.804254199999999742e+01,5.800000000000000000e+01,7.673809094363349459e+01,1.633458067378586120e+00
7.645544433589999755e+01,6.000000000000000000e+01,7.592499504888502315e+01,9.833701113675630268e+00
7.520843499999999437e+01,6.000000000000000000e+01,7.493062260306349742e+01,1.442227613775011186e+00
7.354583700000000590e+01,5.800000000000000000e+01,7.378466453655721580e+01,3.229253323630016936e+00
7.399926800000000071e+01,5.800000000000000000e+01,7.430420884456434294e+01,4.065202064719283470e+01
7.471722400000000164e+01,6.000000000000000000e+01,7.531686369615107424e+01,4.339083981462179906e+01
7.437713623049999967e+01,6.000000000000000000e+01,7.392495035879346688e+01,2.295823341221438163e+00
7.823144499999999368e+01,6.200000000000000000e+01,7.904368687175727359e+01,9.905914340066132695e+00
7.479278600000000665e+01,6.000000000000000000e+01,7.276003993659941216e+01,2.088448330382552598e+01
7.551080299999999568e+01,6.000000000000000000e+01,7.528236109336290838e+01,6.588248952977842521e+00
7.630425999999999931e+01,5.800000000000000000e+01,7.616460196999567245e+01,1.362090691877083426e+00
7.479278600000000665e+01,6.000000000000000000e+01,7.441910397933453680e+01,2.117631232269999941e+01
7.543524200000000235e+01,5.900000000000000000e+01,7.494143738452265779e+01,3.848078928562628676e+01
7.721118164060000311e+01,6.000000000000000000e+01,7.985264471176374457e+01,5.329386433226602549e+00
7.498175000000000523e+01,5.800000000000000000e+01,7.451417565644155161e+01,4.062365848538232882e+01
7.328125000000000000e+01,5.800000000000000000e+01,7.391252744579999501e+01,4.234819023527201409e+01
7.653100600000000497e+01,5.900000000000000000e+01,7.715559141309999802e+01,1.350060577447283361e+00
7.384814500000000237e+01,5.800000000000000000e+01,7.425462050852576112e+01,3.712965301836570120e+01
7.505731201170000588e+01,6.200000000000000000e+01,7.489921864888624725e+01,1.381915714913036997e+00
7.498175000000000523e+01,5.800000000000000000e+01,7.837596302447377639e+01,1.375353250924169046e+00
7.551080299999999568e+01,6.000000000000000000e+01,7.468639811367496861e+01,1.358746830490472624e+00
7.804254199999999742e+01,6.200000000000000000e+01,7.744514920866373586e+01,1.520072779220664927e+01
7.513287400000000105e+01,6.200000000000000000e+01,7.485241605152987177e+01,1.427688140594612465e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.413857809752821026e+01,3.736103180974922111e+01
7.347027599999999836e+01,6.300000000000000000e+01,7.436218987761019150e+01,4.112224955115775771e+01
7.758911132810000311e+01,5.800000000000000000e+01,7.556114563211271218e+01,1.747008855850268105e+00
7.415045200000000136e+01,6.400000000000000000e+01,7.457160415689978095e+01,3.976891922370626276e+01
7.637988281250000000e+01,6.000000000000000000e+01,7.863037158603492571e+01,1.476319736348354184e+01
7.226104700000000491e+01,6.200000000000000000e+01,7.431956596647233937e+01,4.802962916417278905e+00
7.339471399999999335e+01,5.800000000000000000e+01,7.338602456740645152e+01,3.843441478335186900e+01
7.218548599999999738e+01,6.000000000000000000e+01,7.315619927689229485e+01,2.771342158760484864e+01
7.581304900000000657e+01,5.800000000000000000e+01,7.624702242011183273e+01,1.374718414515695208e+00
7.664434799999999370e+01,6.000000000000000000e+01,7.685450522566246434e+01,1.219167781551839624e+01
7.528399699999999939e+01,6.000000000000000000e+01,7.543191191377393068e+01,2.547948174941307542e+00
7.600201400000000262e+01,6.400000000000000000e+01,7.663459803244404611e+01,2.688608894745706301e+00
7.736236572270000522e+01,5.800000000000000000e+01,7.581630075646292255e+01,1.367517202864018788e+00
7.399926800000000071e+01,5.800000000000000000e+01,7.497107260754538061e+01,3.928745026230070891e+01
7.362139899999999670e+01,5.800000000000000000e+01,7.368993707934063764e+01,2.911416778507340197e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.470186396647910954e+01,3.616294404397967099e+01
7.445269799999999805e+01,5.800000000000000000e+01,7.449199118759611338e+01,3.766410392929681450e+01
7.543524200000000235e+01,6.000000000000000000e+01,7.512867629045344131e+01,1.745917696222694104e+00
7.581304900000000657e+01,6.000000000000000000e+01,7.567857840073577336e+01,2.812450789253826855e+01
7.445269799999999805e+01,6.400000000000000000e+01,7.539369717245025981e+01,4.283226386461262791e+01
7.543524200000000235e+01,6.000000000000000000e+01,7.491541722976724316e+01,1.362435332535372634e+00
7.392370599999999570e+01,6.200000000000000000e+01,7.335321027028285812e+01,2.430452126200022178e+01
7.804254199999999742e+01,5.800000000000000000e+01,7.608841628980296434e+01,1.361194768845484626e+00
7.551080299999999568e+01,6.200000000000000000e+01,7.411768610656254452e+01,3.694876379653818788e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.421200728183717388e+01,3.880743578792299786e+01
7.573748779299999967e+01,6.000000000000000000e+01,7.805566655639999851e+01,9.324866873020825508e+00
7.694665527339999755e+01,6.000000000000000000e+01,7.673959006229999602e+01,4.216645892921722094e-01
7.226104700000000491e+01,5.800000000000000000e+01,7.373751851619269360e+01,4.064272727933516194e+01
7.384814500000000237e+01,5.900000000000000000e+01,7.388664348506578960e+01,3.333660127185908806e+01
7.362139899999999670e+01,5.800000000000000000e+01,7.432904841015171371e+01,3.625125600332465581e+01
7.437713623049999967e+01,6.000000000000000000e+01,7.396315215338057669e+01,2.035703622158524517e+00
7.339471399999999335e+01,6.000000000000000000e+01,7.421088143105068013e+01,1.528491007289497361e+01
7.535955800000000693e+01,6.000000000000000000e+01,7.545955849075237154e+01,6.376839604551456375e-01
7.233660899999999572e+01,6.000000000000000000e+01,7.397560775119178800e+01,4.107502420961291278e+01
7.399926800000000071e+01,6.400000000000000000e+01,7.448870951281962505e+01,4.135279829229364168e+01
7.464166299999999410e+01,6.400000000000000000e+01,7.463456526294289972e+01,2.910160092000343113e+01
7.528399658200000033e+01,6.000000000000000000e+01,7.453118112791216276e+01,1.349949587312297750e+00
7.339471399999999335e+01,5.800000000000000000e+01,7.325902494896686790e+01,3.362813823652854239e+01
7.592645299999999509e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.340681460852765294e+00
7.543524200000000235e+01,6.200000000000000000e+01,7.433740621037250662e+01,3.679411351625549287e+01
7.653100600000000497e+01,6.000000000000000000e+01,7.594511049509483769e+01,1.346783196825303897e+00
7.653100600000000497e+01,5.800000000000000000e+01,7.711955906087681001e+01,1.362896066542411022e+00
7.271447753910000245e+01,6.000000000000000000e+01,7.287165823617847593e+01,2.502826350003249445e+01
7.751354999999999507e+01,6.200000000000000000e+01,7.603923256287990284e+01,1.635320933319523817e+01
7.354583700000000590e+01,5.800000000000000000e+01,7.418380822091597793e+01,3.580511380917118203e+01
7.573748799999999903e+01,6.200000000000000000e+01,7.556912741883924411e+01,1.565529827047389411e+00
7.437713599999999303e+01,5.800000000000000000e+01,7.408475096364517753e+01,3.985479876141003075e+01
7.452825927729999478e+01,5.900000000000000000e+01,7.429904921638694759e+01,2.999279147250685895e+01
7.656878700000000038e+01,6.600000000000000000e+01,7.520551489977958681e+01,3.033184755448293402e+01
7.637988300000000663e+01,6.400000000000000000e+01,7.670651706253156021e+01,1.408854700049498643e+00
7.728674300000000130e+01,5.800000000000000000e+01,7.678186926325641082e+01,8.492340052380143334e+00
7.354583700000000590e+01,6.200000000000000000e+01,7.436634551517218483e+01,1.532158629294774954e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.329220763105621472e+01,4.598034037527094142e+01
7.233660899999999572e+01,5.800000000000000000e+01,7.325749045098461920e+01,4.118759225629550969e+01
7.339471399999999335e+01,6.300000000000000000e+01,7.427913164454109562e+01,4.143874523386410402e+01
7.369696000000000424e+01,6.000000000000000000e+01,7.429354275666106844e+01,1.591113624491825362e+01
7.456610100000000330e+01,6.400000000000000000e+01,7.431932019256686317e+01,2.848362762343793264e+01
7.415045200000000136e+01,5.800000000000000000e+01,7.336140981120092874e+01,3.119448052055523135e+01
7.456610100000000330e+01,5.800000000000000000e+01,7.537741063217758608e+01,4.697185150822988042e+00
7.543524169920000588e+01,6.000000000000000000e+01,7.528246062872253219e+01,3.920861007016362976e-01
7.384814500000000237e+01,6.600000000000000000e+01,7.639453607449715378e+01,3.300263220295768463e+01
7.687109399999999937e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.384137125311242222e+00
7.384814500000000237e+01,6.200000000000000000e+01,7.405223100381017787e+01,3.855072498924747038e+01
7.766467299999999341e+01,6.200000000000000000e+01,7.715645294718679281e+01,1.094952562453319445e+01
7.551080299999999568e+01,6.000000000000000000e+01,7.478324207830713988e+01,1.357849075796145000e+00
7.471722400000000164e+01,6.000000000000000000e+01,7.270228854222222026e+01,2.193512047377381435e+01
7.369696000000000424e+01,5.800000000000000000e+01,7.586447210029655253e+01,1.781770953691169002e+00
7.513287400000000105e+01,6.200000000000000000e+01,7.610904960955001286e+01,3.461555487717940593e+01
7.543524200000000235e+01,5.900000000000000000e+01,7.478762558879105882e+01,3.855944784293157568e+01
7.645544399999999996e+01,5.800000000000000000e+01,7.694753671879503543e+01,3.377320779675624607e+00
7.445269799999999805e+01,5.800000000000000000e+01,7.441372974223708070e+01,3.673814159605238672e+01
7.736236599999999441e+01,5.800000000000000000e+01,7.736952601379195471e+01,1.368731708845158490e+00
7.218548599999999738e+01,5.800000000000000000e+01,7.313203799881796385e+01,4.129595956349987063e+01
7.615313720700000033e+01,6.000000000000000000e+01,7.849599150624544563e+01,1.455602158416139957e+01
7.498175048829999412e+01,6.000000000000000000e+01,7.554773056995074398e+01,1.409340532789620681e+00
7.622869900000000598e+01,6.000000000000000000e+01,7.636135713476642195e+01,1.374445088638685641e+00
7.347027599999999836e+01,6.300000000000000000e+01,7.431644767807408414e+01,4.131457622118239925e+01
7.369696000000000424e+01,5.800000000000000000e+01,7.631733859552271326e+01,3.933512651608120336e+01
7.369696000000000424e+01,5.800000000000000000e+01,7.385735344795139667e+01,3.923595387549149649e+01
7.702227800000000002e+01,5.800000000000000000e+01,7.741201924630304632e+01,1.356146275228747644e+00
7.464166299999999410e+01,5.900000000000000000e+01,7.605196590684758462e+01,1.575511534416665027e+00
7.664434799999999370e+01,6.000000000000000000e+01,7.691609627170804231e+01,1.014662356209214522e+01
7.328125000000000000e+01,6.300000000000000000e+01,7.407710753879305798e+01,3.806550049278051517e+01
7.471722400000000164e+01,6.000000000000000000e+01,7.558052866198305253e+01,1.366568627449412432e+00
7.573748799999999903e+01,6.200000000000000000e+01,7.516320439656922758e+01,1.353973727992745513e+00
7.728674316410000245e+01,5.800000000000000000e+01,7.579798033936448576e+01,1.366380968743116764e+00
7.316790799999999706e+01,5.800000000000000000e+01,7.427631762113801983e+01,4.163560852450461880e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.442651361794565901e+01,4.165060410356397114e+01
7.415045200000000136e+01,6.400000000000000000e+01,7.467814720428614805e+01,3.964907941719999940e+01
7.558636500000000069e+01,6.000000000000000000e+01,7.549160389962401041e+01,2.823128804348927900e+01
7.543524200000000235e+01,6.000000000000000000e+01,7.511320641521167829e+01,1.710490090220833537e+00
7.399926800000000071e+01,6.200000000000000000e+01,7.330829429500855099e+01,2.464215593749010225e+01
7.585089100000000428e+01,6.600000000000000000e+01,7.634540200090425799e+01,4.755812883669676694e-01
7.233660899999999572e+01,5.800000000000000000e+01,7.445853436819116666e+01,3.345827012353111485e+01
7.728674316410000245e+01,5.800000000000000000e+01,7.555592135103483997e+01,1.402568641325568244e+00
7.437713599999999303e+01,5.900000000000000000e+01,7.509858866754080964e+01,2.682041687660182561e+01
7.392370599999999570e+01,6.000000000000000000e+01,7.492431109188618166e+01,2.171679681549387197e+01
7.339471399999999335e+01,5.800000000000000000e+01,7.364774245620000670e+01,4.202995934081521057e+01
7.573748799999999903e+01,6.600000000000000000e+01,7.491417274390477132e+01,1.378480704369872356e+00
7.430157499999999970e+01,6.600000000000000000e+01,7.470671476827686774e+01,3.318721228425116010e+01
7.407488999999999635e+01,5.800000000000000000e+01,7.415546025794843388e+01,3.779104401262437563e+01
7.490612799999999538e+01,5.900000000000000000e+01,7.574824853347504927e+01,3.900697994172173821e+01
7.354583700000000590e+01,6.000000000000000000e+01,7.256361608923651829e+01,3.344675290760266506e+01
7.486834699999999998e+01,6.000000000000000000e+01,7.561530706793679713e+01,1.369995533701265700e+00
7.331909199999999771e+01,5.800000000000000000e+01,7.404838261388887588e+01,3.618906549548113816e+01
7.600201400000000262e+01,5.800000000000000000e+01,7.675814926371194247e+01,1.360524539217763396e+00
7.528399699999999939e+01,5.800000000000000000e+01,7.665570298183115483e+01,1.501930677802344682e+00
7.520843505860000278e+01,6.000000000000000000e+01,7.428583356964301743e+01,1.393821124577789838e+00
7.736236599999999441e+01,6.200000000000000000e+01,7.599935397119500635e+01,1.623785676887762008e+01
7.600201400000000262e+01,5.800000000000000000e+01,7.522958809891564158e+01,4.290763431896573366e+01
7.392370599999999570e+01,5.800000000000000000e+01,7.417622822493436274e+01,3.704754704894251915e+01
7.513287400000000105e+01,5.900000000000000000e+01,7.586626290406587714e+01,3.744013391530668855e+01
7.347027599999999836e+01,6.000000000000000000e+01,7.395047686009999666e+01,1.131914878789999968e+01
7.486834699999999998e+01,6.000000000000000000e+01,7.446088326812355263e+01,2.734962628044630861e+01
7.486834699999999998e+01,5.800000000000000000e+01,7.474895327765011643e+01,3.539297475901577172e+01
7.392370599999999570e+01,5.800000000000000000e+01,7.464906574101598835e+01,2.088036368496958062e+01
7.645544399999999996e+01,6.000000000000000000e+01,7.592353667696798425e+01,1.346763929686818351e+00
7.271447753910000245e+01,6.000000000000000000e+01,7.265889881531585104e+01,2.494179917189040907e+01
7.656878700000000038e+01,5.800000000000000000e+01,7.715874881219227177e+01,1.364860750846445869e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.564270746909278387e+01,2.218122255049568725e+00
7.721118164060000311e+01,6.000000000000000000e+01,7.379852480165018846e+01,2.088567716166371468e+01
7.600201416020000522e+01,6.000000000000000000e+01,7.539665269755894883e+01,1.101333214597955035e+01
7.445269799999999805e+01,5.900000000000000000e+01,7.515825182382151581e+01,3.948510606192095906e+01
7.630425999999999931e+01,5.800000000000000000e+01,7.691585621943977458e+01,1.348017854738817300e+00
7.226104700000000491e+01,6.000000000000000000e+01,7.370849034766209229e+01,3.982674063738654979e+01
7.615313700000000097e+01,5.800000000000000000e+01,7.685617441127799054e+01,1.337794250768129078e+00
7.581304900000000657e+01,6.000000000000000000e+01,7.521324281021730940e+01,1.352367002660750828e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.440158068408845793e+01,4.280290177862639212e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.460896804023778373e+01,1.532479452379941876e+01
7.622869873049999967e+01,6.000000000000000000e+01,7.789658771324292275e+01,2.061650896518123233e+01
7.407488999999999635e+01,6.400000000000000000e+01,7.381931888290314703e+01,3.047021414010828266e+01
7.203430199999999672e+01,5.800000000000000000e+01,7.342139297313985935e+01,4.134785908452800385e+01
7.804254199999999742e+01,5.800000000000000000e+01,7.611645267297227235e+01,1.370257112870355343e+00
7.513287353520000522e+01,6.000000000000000000e+01,7.445518556786947784e+01,1.467820513374664460e+00
7.830700699999999870e+01,5.800000000000000000e+01,7.638414781461692371e+01,1.371638528654133493e+00
7.362139899999999670e+01,5.800000000000000000e+01,7.385805509281041736e+01,3.651356768705414169e+01
7.513287400000000105e+01,5.800000000000000000e+01,7.667105043263904918e+01,1.505865079621687919e+00
7.445269799999999805e+01,5.800000000000000000e+01,7.439871463043074584e+01,3.666181491257829350e+01
7.615313700000000097e+01,5.800000000000000000e+01,7.670477748676236729e+01,1.380021985516616478e+00
7.445269799999999805e+01,6.400000000000000000e+01,7.439413728253288127e+01,2.750673226877162136e+01
7.528399699999999939e+01,5.900000000000000000e+01,7.573666168283256184e+01,3.723102665051467852e+01
7.713562000000000296e+01,5.800000000000000000e+01,7.674870808311220571e+01,1.346771754264121324e+00
7.781579600000000596e+01,5.800000000000000000e+01,7.597138778321814812e+01,3.247010427984672276e+01
7.377258299999999736e+01,5.800000000000000000e+01,7.422139266088269949e+01,4.081915330160048683e+01
7.384814500000000237e+01,6.600000000000000000e+01,7.582141638931925343e+01,3.638994934893513999e+01
7.819366499999999576e+01,6.200000000000000000e+01,7.888915932875195836e+01,1.032486258920737043e+01
7.751354980470000555e+01,6.000000000000000000e+01,7.985491619707313760e+01,5.338046591912473104e+00
7.445269799999999805e+01,6.000000000000000000e+01,7.520803002715643970e+01,7.126605795795576626e+00
7.607757599999999343e+01,6.000000000000000000e+01,7.698402989731269486e+01,1.450372945325105967e+00
7.369696000000000424e+01,5.800000000000000000e+01,7.397710846768441684e+01,3.852170146164624498e+01
7.600201400000000262e+01,6.600000000000000000e+01,7.604534325625566282e+01,4.820832920442150282e+00
7.324353000000000691e+01,6.600000000000000000e+01,7.316516517139430675e+01,3.941024848508097023e+01
7.543524169920000588e+01,6.000000000000000000e+01,7.517597077884359180e+01,0.000000000000000000e+00
7.377258299999999736e+01,5.800000000000000000e+01,7.417151175611510894e+01,3.697919094530737283e+01
7.600201400000000262e+01,5.800000000000000000e+01,7.679031062151850051e+01,1.359867433599848630e+00
7.445269775389999722e+01,5.900000000000000000e+01,7.463513874536729986e+01,3.456126982848927298e+01
7.471722412110000278e+01,5.900000000000000000e+01,7.375899439378569866e+01,3.519051273771981414e+01
7.498175048829999412e+01,6.200000000000000000e+01,7.504427177786816117e+01,1.352937404992237802e+00
7.339471399999999335e+01,5.800000000000000000e+01,7.470670416583637063e+01,2.848677671178364079e+01
7.316790799999999706e+01,6.000000000000000000e+01,7.432498988390000250e+01,1.635201708719633729e+01
7.535955810549999967e+01,6.000000000000000000e+01,7.456948014177733342e+01,1.359774645643594626e+00
7.679553222660000245e+01,6.000000000000000000e+01,7.919146266186669436e+01,1.399895083651554728e+01
7.528399658200000033e+01,6.000000000000000000e+01,7.433968483219015866e+01,1.385378078015044645e+00
7.271447799999999972e+01,5.800000000000000000e+01,7.313437775067546909e+01,3.731560698899686201e+01
7.248779299999999637e+01,5.800000000000000000e+01,7.355693166866893762e+01,3.770091006033311487e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.344726246987249851e+01,3.975284796293998824e+01
7.687109399999999937e+01,5.800000000000000000e+01,7.732385075293973387e+01,1.369871436238324414e+00
7.600201400000000262e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.347913549520795007e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.510280603083675999e+01,1.651746063649046192e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.527134731856369854e+01,2.857505390173957238e+01
7.437713623049999967e+01,5.900000000000000000e+01,7.426119345710772279e+01,3.423924574573766222e+01
7.694665500000000691e+01,5.800000000000000000e+01,7.580996945537842180e+01,2.808809498196822574e+01
7.819366499999999576e+01,5.800000000000000000e+01,7.611546181906594200e+01,1.361183778679776468e+00
7.362139899999999670e+01,5.800000000000000000e+01,7.344474635536636242e+01,4.866727648754415014e+01
7.339471399999999335e+01,5.800000000000000000e+01,7.366457443560000229e+01,4.192603709811238843e+01
7.415045200000000136e+01,6.000000000000000000e+01,7.345084861746781257e+01,3.506871862660054262e+01
7.486834699999999998e+01,6.000000000000000000e+01,7.458550651603866299e+01,1.226229006224420770e+00
7.339471399999999335e+01,5.800000000000000000e+01,7.425817819352528204e+01,3.696809915062089402e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.406942094704615442e+01,4.008312316463434399e+01
7.316790799999999706e+01,5.800000000000000000e+01,7.382148655419861427e+01,3.610065602504428739e+01
7.838262899999999433e+01,6.200000000000000000e+01,7.653592133481112114e+01,1.428454264422758913e+00
7.702227783200000033e+01,6.000000000000000000e+01,7.643380126019999921e+01,1.403216168315947643e+00
7.528399699999999939e+01,5.800000000000000000e+01,7.482497777915091319e+01,3.528370430073624675e+01
7.384814453120000621e+01,5.900000000000000000e+01,7.410233533807559070e+01,3.690749900411202589e+01
7.445269799999999805e+01,6.600000000000000000e+01,7.524561958878298640e+01,3.253441516586809712e+01
7.573748799999999903e+01,5.800000000000000000e+01,7.522002393350042837e+01,4.337824139872316209e+01
7.520843499999999437e+01,5.800000000000000000e+01,8.219936953192029705e+01,1.378908363259059300e+00
