7.804254199999999742e+01,6.000000000000000000e+01,7.695934800502989503e+01,1.341220900251319126e+00
7.513287400000000105e+01,6.000000000000000000e+01,7.539666411002926338e+01,4.001732166742488062e+01
7.558636474610000278e+01,5.800000000000000000e+01,7.529426301360723528e+01,2.996705400352220749e+01
7.520843499999999437e+01,6.000000000000000000e+01,7.556672589483875413e+01,3.910041074479025980e+01
7.592645263670000588e+01,5.900000000000000000e+01,7.504883937579057829e+01,3.427505769357622967e+01
7.520843499999999437e+01,6.000000000000000000e+01,7.503590557308828579e+01,3.679228371119585717e+01
7.872265600000000063e+01,5.900000000000000000e+01,7.848959824997592705e+01,1.373830472018080950e+00
7.520843499999999437e+01,6.000000000000000000e+01,7.543193314292567209e+01,2.880318968464856866e+01
7.830700699999999870e+01,5.900000000000000000e+01,7.830043313530526916e+01,1.488999844494361069e+00
7.585089100000000428e+01,6.000000000000000000e+01,7.566399437049926746e+01,1.753891361054551368e+01
7.445269799999999805e+01,5.800000000000000000e+01,7.583288700820307326e+01,4.006758327415942489e+01
7.671997100000000103e+01,6.100000000000000000e+01,7.732424068810867368e+01,1.364565166086071368e+00
7.811810300000000495e+01,5.800000000000000000e+01,7.838902421700873902e+01,1.383017046737778477e+00
7.452825900000000559e+01,5.800000000000000000e+01,7.548595302295225906e+01,4.134777319748189228e+01
7.758911132810000311e+01,6.000000000000000000e+01,7.644157590925468071e+01,1.465737366047650037e+00
7.294122299999999370e+01,6.000000000000000000e+01,7.372542607680000515e+01,1.815721547215673581e+01
7.774023400000000095e+01,6.000000000000000000e+01,7.753355183859258659e+01,6.400096004567451757e+00
8.117883299999999736e+01,6.100000000000000000e+01,7.865200781517289386e+01,1.879132259297238150e+00
7.819366499999999576e+01,5.800000000000000000e+01,7.870460340451839443e+01,1.349446025387537995e+00
7.887384000000000128e+01,5.900000000000000000e+01,7.879878571079957794e+01,1.369188549127956289e+00
7.804254150389999722e+01,6.000000000000000000e+01,7.764284482648426433e+01,1.381956632429949483e+00
7.520843499999999437e+01,6.000000000000000000e+01,7.481650766030546151e+01,3.510206019572637359e+01
7.857153300000000229e+01,6.000000000000000000e+01,7.822447428950633252e+01,1.373954622717264096e+00
7.558636500000000069e+01,6.000000000000000000e+01,7.453741250286310560e+01,2.883519628975065530e+01
7.535955800000000693e+01,6.000000000000000000e+01,7.495256120931577470e+01,4.026519270057027455e+01
7.513287400000000105e+01,5.800000000000000000e+01,7.450505794752423583e+01,3.786427178720151687e+01
7.528399699999999939e+01,6.000000000000000000e+01,7.514644728458861778e+01,3.914131035876155096e+01
8.061206054689999689e+01,6.000000000000000000e+01,7.900506762263121630e+01,1.501453224627825023e+01
7.573748799999999903e+01,5.900000000000000000e+01,7.500552201133072572e+01,4.399658380097744725e+01
8.102770996089999755e+01,6.000000000000000000e+01,8.020002851312588632e+01,5.564769005336131613e+00
7.679553199999999435e+01,6.100000000000000000e+01,7.732381750194758752e+01,1.333870894729367151e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.488650262572710403e+01,4.377587445313700698e+01
7.498175000000000523e+01,5.800000000000000000e+01,7.484526782977596326e+01,3.942080835384145843e+01
7.369696000000000424e+01,6.000000000000000000e+01,7.447033527623769089e+01,2.015988948629009769e+01
8.110327100000000655e+01,6.100000000000000000e+01,7.786289676892224065e+01,5.257166512294730865e+00
7.294122299999999370e+01,6.100000000000000000e+01,7.292281790628693727e+01,2.104601986489616650e+01
7.615313700000000097e+01,6.100000000000000000e+01,7.566556804197239217e+01,2.543924442729625923e+01
7.842041000000000395e+01,6.200000000000000000e+01,7.825474083845739415e+01,2.468865212992683134e+00
7.789135742189999689e+01,6.000000000000000000e+01,7.688192313221765062e+01,1.359234912074734014e+00
7.894940200000000630e+01,5.900000000000000000e+01,7.859819345271057500e+01,1.355506449226283383e+00
7.671997100000000103e+01,6.000000000000000000e+01,7.581907718776801630e+01,2.377941696002113758e+01
8.046093799999999874e+01,5.800000000000000000e+01,7.824604891709589083e+01,1.369632955458617074e+00
7.932727099999999609e+01,5.900000000000000000e+01,7.901604007260000628e+01,1.355150730834370432e+00
7.520843499999999437e+01,5.800000000000000000e+01,7.351806195607433381e+01,3.918919959401071651e+01
7.399926800000000071e+01,6.100000000000000000e+01,7.549480182862910738e+01,2.809710663425077115e+01
7.566192599999999402e+01,6.000000000000000000e+01,7.727848525195960860e+01,1.364071456340000044e+00
7.573748799999999903e+01,6.000000000000000000e+01,7.510285116192203247e+01,3.858752520000755482e+01
7.279003899999999305e+01,6.000000000000000000e+01,7.362907674642143263e+01,2.774441036770311797e+01
7.774023400000000095e+01,6.200000000000000000e+01,7.760129353316236234e+01,1.535803926716335699e+00
7.551080299999999568e+01,5.800000000000000000e+01,7.506508247444648418e+01,4.730307722506090329e+01
7.758911132810000311e+01,6.000000000000000000e+01,7.827319309096779421e+01,1.355609514148948591e+00
7.535955800000000693e+01,5.900000000000000000e+01,7.555622206218552606e+01,3.913861947469867175e+01
7.709783899999999335e+01,5.900000000000000000e+01,7.705585192139450612e+01,2.454532665640089562e+01
7.766467299999999341e+01,5.900000000000000000e+01,7.819101083581732325e+01,2.302147977054209704e+00
7.679553199999999435e+01,6.000000000000000000e+01,7.778406491968974024e+01,1.379076637246670956e+00
8.046093799999999874e+01,6.100000000000000000e+01,7.784317239385470089e+01,7.903369513573260008e+00
7.796698000000000661e+01,5.800000000000000000e+01,7.827675631690011926e+01,1.381797213909861544e+00
7.600201400000000262e+01,5.800000000000000000e+01,7.629247508003456346e+01,3.628952158335074074e+01
7.842041000000000395e+01,6.200000000000000000e+01,7.808636771469161886e+01,1.542737065901905957e+00
8.023419199999999307e+01,5.800000000000000000e+01,7.797232624345897989e+01,1.361179503380897993e+00
7.955407700000000659e+01,6.100000000000000000e+01,7.712498962684495041e+01,1.366666735343451400e+00
7.774023437500000000e+01,6.000000000000000000e+01,7.688346890821867419e+01,1.349977626897776561e+00
7.796698000000000661e+01,5.800000000000000000e+01,7.662326016055361322e+01,2.916292968927153595e+01
7.789135699999999929e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.341177632204432868e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.563018099019704721e+01,4.148555233731096337e+01
7.932727099999999609e+01,5.900000000000000000e+01,7.906516923414601195e+01,1.362251461789646401e+00
7.679553199999999435e+01,6.000000000000000000e+01,7.740478534700993407e+01,1.363758920823946674e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.529702596441468643e+01,1.411063661740000086e+01
7.528399699999999939e+01,6.000000000000000000e+01,7.557628670982856534e+01,3.006722831365474491e+01
7.384814500000000237e+01,6.000000000000000000e+01,7.466209222540936707e+01,1.181769275901574190e+01
7.520843499999999437e+01,6.000000000000000000e+01,7.510089261391706827e+01,3.642486432843275423e+01
7.671997100000000103e+01,5.800000000000000000e+01,7.648430898060703953e+01,4.035875488450628978e+01
8.140563964839999755e+01,6.000000000000000000e+01,7.982155897071753259e+01,5.289842387459316342e+00
7.551080299999999568e+01,5.800000000000000000e+01,7.560387621977849903e+01,3.722096045888207527e+01
7.804254199999999742e+01,6.000000000000000000e+01,7.738701353554310458e+01,1.352301324868202315e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.515892683824390019e+01,3.889129531781033933e+01
7.811810300000000495e+01,5.800000000000000000e+01,7.844216610890623542e+01,1.329685688204616856e+00
7.622869900000000598e+01,6.100000000000000000e+01,7.712481851711910963e+01,1.276005303270745017e+00
7.479278600000000665e+01,5.800000000000000000e+01,7.531163885179819317e+01,4.542080032208593821e+01
8.080102499999999566e+01,6.100000000000000000e+01,7.782073262929787916e+01,7.356934123253161317e+00
8.110327100000000655e+01,6.100000000000000000e+01,7.969418475751383824e+01,3.025606162651300224e+00
8.015863000000000227e+01,5.800000000000000000e+01,7.824901242023724990e+01,1.633458067378586120e+00
8.046093750000000000e+01,6.000000000000000000e+01,7.884532215624469131e+01,9.833701113675630268e+00
7.702227800000000002e+01,6.000000000000000000e+01,7.761682663095253076e+01,1.442227613775011186e+00
7.656878700000000038e+01,5.800000000000000000e+01,1.157479332658418372e+02,3.229253323630016936e+00
7.558636500000000069e+01,6.100000000000000000e+01,7.422581951959863034e+01,4.065202064719283470e+01
7.543524200000000235e+01,6.000000000000000000e+01,7.572214820199718588e+01,4.339083981462179906e+01
7.743798828120000621e+01,6.000000000000000000e+01,7.861619936156338895e+01,2.295823341221438163e+00
8.023419199999999307e+01,6.100000000000000000e+01,7.767379033029789070e+01,9.905914340066132695e+00
7.585089100000000428e+01,6.000000000000000000e+01,7.560337680823781170e+01,2.088448330382552598e+01
7.743798800000000426e+01,6.000000000000000000e+01,7.739479581845409939e+01,6.588248952977842521e+00
7.804254199999999742e+01,5.800000000000000000e+01,7.830666824983723018e+01,1.362090691877083426e+00
7.558636500000000069e+01,6.000000000000000000e+01,7.491526190741413416e+01,2.117631232269999941e+01
7.573748799999999903e+01,5.900000000000000000e+01,7.523298026181926446e+01,3.848078928562628676e+01
8.080102539060000311e+01,6.000000000000000000e+01,8.008493784452790010e+01,5.329386433226602549e+00
7.713562000000000296e+01,5.800000000000000000e+01,7.675555796529059194e+01,4.062365848538232882e+01
7.513287400000000105e+01,5.900000000000000000e+01,7.598193863100000556e+01,4.234819023527201409e+01
7.947845499999999674e+01,5.900000000000000000e+01,7.947413747369999726e+01,1.350060577447283361e+00
7.551080299999999568e+01,6.000000000000000000e+01,7.463552889267918999e+01,3.712965301836570120e+01
7.789135742189999689e+01,6.000000000000000000e+01,7.763858329875597519e+01,1.381915714913036997e+00
7.781579600000000596e+01,5.800000000000000000e+01,7.851998756330948481e+01,1.375353250924169046e+00
7.664434799999999370e+01,6.000000000000000000e+01,7.738978569859031609e+01,1.358746830490472624e+00
7.985632300000000328e+01,6.100000000000000000e+01,7.980452248368678170e+01,1.520072779220664927e+01
7.932727099999999609e+01,6.100000000000000000e+01,7.713076582839755702e+01,1.427688140594612465e+00
7.573748799999999903e+01,6.000000000000000000e+01,7.467191979901724608e+01,3.736103180974922111e+01
7.558636500000000069e+01,6.300000000000000000e+01,7.501410410313428656e+01,4.112224955115775771e+01
8.117883300779999445e+01,5.800000000000000000e+01,7.850242794133575330e+01,1.747008855850268105e+00
7.566192599999999402e+01,6.300000000000000000e+01,7.538650843102305998e+01,3.976891922370626276e+01
8.080102539060000311e+01,6.000000000000000000e+01,7.901274235706405591e+01,1.476319736348354184e+01
7.925170900000000529e+01,6.100000000000000000e+01,7.679347927101025562e+01,4.802962916417278905e+00
7.498175000000000523e+01,5.800000000000000000e+01,7.585444274576676094e+01,3.843441478335186900e+01
7.286560099999999807e+01,6.000000000000000000e+01,7.381797012227036703e+01,2.771342158760484864e+01
7.796698000000000661e+01,5.800000000000000000e+01,7.852427830320065993e+01,1.374718414515695208e+00
7.887384000000000128e+01,6.000000000000000000e+01,7.809838025019365659e+01,1.219167781551839624e+01
7.679553199999999435e+01,6.000000000000000000e+01,7.784591287726351538e+01,2.547948174941307542e+00
7.838262899999999433e+01,6.200000000000000000e+01,7.822590814348956201e+01,2.688608894745706301e+00
8.095214843750000000e+01,5.800000000000000000e+01,7.835962433447679132e+01,1.367517202864018788e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.341491342953132460e+01,3.928745026230070891e+01
7.653100600000000497e+01,5.800000000000000000e+01,8.977139493607913323e+01,2.911416778507340197e+01
7.543524200000000235e+01,5.900000000000000000e+01,7.521456467630426346e+01,3.616294404397967099e+01
7.573748799999999903e+01,5.800000000000000000e+01,7.559630963842155893e+01,3.766410392929681450e+01
7.687109399999999937e+01,6.000000000000000000e+01,7.753008124259756073e+01,1.745917696222694104e+00
7.566192599999999402e+01,6.000000000000000000e+01,7.580009894696108574e+01,2.812450789253826855e+01
7.513287400000000105e+01,6.200000000000000000e+01,7.552916106009912767e+01,4.283226386461262791e+01
7.679553199999999435e+01,6.000000000000000000e+01,7.737896396267794330e+01,1.362435332535372634e+00
7.392370599999999570e+01,6.100000000000000000e+01,7.442984034560124940e+01,2.430452126200022178e+01
8.015863000000000227e+01,5.800000000000000000e+01,7.796056524121277675e+01,1.361194768845484626e+00
7.535955800000000693e+01,5.800000000000000000e+01,7.489765273165788528e+01,3.694876379653818788e+01
7.558636500000000069e+01,6.000000000000000000e+01,7.506103482008943217e+01,3.880743578792299786e+01
8.125439453120000621e+01,6.000000000000000000e+01,7.999926971799999365e+01,9.324866873020825508e+00
8.110327148439999689e+01,6.000000000000000000e+01,8.034460132760000306e+01,4.216645892921722094e-01
7.437713599999999303e+01,5.800000000000000000e+01,7.615369030714052201e+01,4.064272727933516194e+01
7.490612799999999538e+01,5.900000000000000000e+01,7.540499982895958908e+01,3.333660127185908806e+01
7.558636500000000069e+01,5.800000000000000000e+01,7.614037850512514183e+01,3.625125600332465581e+01
7.736236572270000522e+01,6.000000000000000000e+01,7.874190958175049104e+01,2.035703622158524517e+00
7.566192599999999402e+01,6.000000000000000000e+01,7.633930146394925487e+01,1.528491007289497361e+01
7.679553199999999435e+01,6.000000000000000000e+01,7.786918666114769394e+01,6.376839604551456375e-01
7.452825900000000559e+01,6.200000000000000000e+01,7.558030679791866646e+01,4.107502420961291278e+01
7.551080299999999568e+01,6.300000000000000000e+01,7.514862825403552904e+01,4.135279829229364168e+01
7.645544399999999996e+01,6.200000000000000000e+01,7.582241291915606496e+01,2.910160092000343113e+01
7.774023437500000000e+01,6.000000000000000000e+01,7.691701835881667648e+01,1.349949587312297750e+00
7.471722400000000164e+01,5.800000000000000000e+01,7.531023259421777993e+01,3.362813823652854239e+01
7.789135699999999929e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.340681460852765294e+00
7.551080299999999568e+01,5.800000000000000000e+01,7.434348413436758563e+01,3.679411351625549287e+01
7.830700699999999870e+01,6.000000000000000000e+01,7.782661190452390088e+01,1.346783196825303897e+00
7.940289300000000594e+01,5.900000000000000000e+01,7.909777724431641843e+01,1.362896066542411022e+00
7.456610107420000588e+01,5.700000000000000000e+01,7.598995338540078137e+01,2.502826350003249445e+01
7.955407700000000659e+01,6.100000000000000000e+01,7.892934781858863857e+01,1.635320933319523817e+01
7.377258299999999736e+01,5.800000000000000000e+01,7.507397103719640086e+01,3.580511380917118203e+01
7.887384000000000128e+01,6.100000000000000000e+01,7.729772810745282641e+01,1.565529827047389411e+00
7.637988300000000663e+01,5.800000000000000000e+01,7.615867625682929543e+01,3.985479876141003075e+01
7.781579589839999755e+01,5.800000000000000000e+01,7.674841666820529440e+01,2.999279147250685895e+01
7.766467299999999341e+01,6.100000000000000000e+01,7.692105153831992936e+01,3.033184755448293402e+01
7.872265600000000063e+01,6.200000000000000000e+01,7.858317177115709740e+01,1.408854700049498643e+00
7.925170900000000529e+01,5.800000000000000000e+01,7.856948264565630780e+01,8.492340052380143334e+00
7.653100600000000497e+01,6.100000000000000000e+01,7.357785777933656846e+01,1.532158629294774954e+01
7.490612799999999538e+01,5.800000000000000000e+01,7.521511012716578648e+01,4.598034037527094142e+01
7.399926800000000071e+01,5.800000000000000000e+01,7.462443952243575040e+01,4.118759225629550969e+01
7.558636500000000069e+01,6.300000000000000000e+01,7.505823327183816218e+01,4.143874523386410402e+01
7.581304900000000657e+01,6.000000000000000000e+01,7.641825299609683952e+01,1.591113624491825362e+01
7.656878700000000038e+01,6.200000000000000000e+01,7.609559105541143254e+01,2.848362762343793264e+01
7.551080299999999568e+01,5.800000000000000000e+01,7.547272918965796862e+01,3.119448052055523135e+01
7.751354999999999507e+01,5.800000000000000000e+01,7.816620095785748390e+01,4.697185150822988042e+00
7.879827880860000278e+01,6.000000000000000000e+01,7.817632003564378351e+01,3.920861007016362976e-01
7.437713599999999303e+01,6.100000000000000000e+01,7.574284365881446490e+01,3.300263220295768463e+01
7.857153300000000229e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.384137125311242222e+00
7.535955800000000693e+01,5.800000000000000000e+01,7.451824861523198251e+01,3.855072498924747038e+01
7.962963899999999740e+01,6.100000000000000000e+01,7.919493722571557726e+01,1.094952562453319445e+01
7.671997100000000103e+01,6.000000000000000000e+01,7.739637088807323551e+01,1.357849075796145000e+00
7.592645299999999509e+01,6.000000000000000000e+01,7.554597688946157064e+01,2.193512047377381435e+01
7.702227800000000002e+01,6.200000000000000000e+01,7.704384726865870903e+01,1.781770953691169002e+00
7.498175000000000523e+01,5.800000000000000000e+01,7.549728329303360397e+01,3.461555487717940593e+01
7.566192599999999402e+01,5.900000000000000000e+01,7.522476373237857672e+01,3.855944784293157568e+01
7.819366499999999576e+01,5.800000000000000000e+01,7.870173631279250515e+01,3.377320779675624607e+00
7.377258299999999736e+01,5.800000000000000000e+01,7.480579841630961369e+01,3.673814159605238672e+01
7.894940200000000630e+01,5.900000000000000000e+01,7.882888721412696498e+01,1.368731708845158490e+00
7.430157499999999970e+01,5.800000000000000000e+01,7.458306361392897088e+01,4.129595956349987063e+01
8.076318359379999379e+01,6.000000000000000000e+01,7.897998318239861248e+01,1.455602158416139957e+01
7.758911132810000311e+01,6.000000000000000000e+01,7.840782613237098531e+01,1.409340532789620681e+00
7.872265600000000063e+01,6.000000000000000000e+01,7.807846550845937372e+01,1.374445088638685641e+00
7.543524200000000235e+01,6.300000000000000000e+01,7.503038243731452894e+01,4.131457622118239925e+01
7.535955800000000693e+01,6.000000000000000000e+01,7.546544069550893141e+01,3.933512651608120336e+01
7.498175000000000523e+01,5.800000000000000000e+01,7.477893842449216777e+01,3.923595387549149649e+01
7.894940200000000630e+01,5.900000000000000000e+01,7.860314977815573911e+01,1.356146275228747644e+00
7.838262899999999433e+01,5.900000000000000000e+01,7.805300100360975080e+01,1.575511534416665027e+00
7.879827899999999374e+01,6.000000000000000000e+01,7.865027359852632571e+01,1.014662356209214522e+01
7.558636500000000069e+01,6.300000000000000000e+01,7.541033127746095488e+01,3.806550049278051517e+01
7.645544399999999996e+01,6.000000000000000000e+01,7.768268800217221326e+01,1.366568627449412432e+00
7.925170900000000529e+01,6.100000000000000000e+01,7.717841524254575347e+01,1.353973727992745513e+00
8.102770996089999755e+01,5.800000000000000000e+01,7.841780274677930151e+01,1.366380968743116764e+00
7.520843499999999437e+01,5.800000000000000000e+01,7.710212018545959722e+01,4.163560852450461880e+01
7.551080299999999568e+01,5.900000000000000000e+01,7.436990022133346656e+01,4.165060410356397114e+01
7.558636500000000069e+01,6.200000000000000000e+01,7.543517715428271231e+01,3.964907941719999940e+01
7.558636500000000069e+01,6.000000000000000000e+01,7.581749629234313659e+01,2.823128804348927900e+01
7.679553199999999435e+01,6.000000000000000000e+01,7.747012888606602132e+01,1.710490090220833537e+00
7.415045200000000136e+01,6.100000000000000000e+01,7.440463567750687446e+01,2.464215593749010225e+01
7.679553199999999435e+01,6.100000000000000000e+01,7.780892049259298915e+01,4.755812883669676694e-01
7.498175000000000523e+01,6.200000000000000000e+01,7.503535580981935027e+01,3.345827012353111485e+01
8.102770996089999755e+01,5.800000000000000000e+01,7.834780571342713529e+01,1.402568641325568244e+00
7.687109399999999937e+01,5.900000000000000000e+01,7.695156378102809924e+01,2.682041687660182561e+01
7.687109399999999937e+01,6.000000000000000000e+01,7.634199089040328090e+01,2.171679681549387197e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.531251058220000516e+01,4.202995934081521057e+01
7.687109399999999937e+01,6.100000000000000000e+01,7.775861286927289484e+01,1.378480704369872356e+00
7.464166299999999410e+01,6.100000000000000000e+01,7.555757926276851322e+01,3.318721228425116010e+01
7.498175000000000523e+01,5.800000000000000000e+01,7.470082441046473321e+01,3.779104401262437563e+01
7.490612799999999538e+01,5.900000000000000000e+01,7.546202922058640183e+01,3.900697994172173821e+01
7.486834699999999998e+01,6.000000000000000000e+01,7.498142888948405016e+01,3.344675290760266506e+01
7.653100600000000497e+01,6.000000000000000000e+01,7.771511081174482172e+01,1.369995533701265700e+00
7.520843499999999437e+01,5.800000000000000000e+01,7.600284655618722240e+01,3.618906549548113816e+01
7.849597199999999475e+01,5.800000000000000000e+01,7.901086347702525359e+01,1.360524539217763396e+00
7.819366499999999576e+01,6.200000000000000000e+01,7.802310366456487145e+01,1.501930677802344682e+00
7.766467285160000245e+01,6.000000000000000000e+01,7.659192000870555717e+01,1.393821124577789838e+00
7.947845499999999674e+01,6.100000000000000000e+01,7.899455781945513877e+01,1.623785676887762008e+01
7.551080299999999568e+01,6.000000000000000000e+01,7.606733157317373184e+01,4.290763431896573366e+01
7.513287400000000105e+01,5.900000000000000000e+01,7.443879403904277581e+01,3.704754704894251915e+01
7.551080299999999568e+01,5.900000000000000000e+01,7.518831106342894088e+01,3.744013391530668855e+01
7.456610100000000330e+01,6.000000000000000000e+01,7.519499788180000621e+01,1.131914878789999968e+01
7.656878700000000038e+01,6.000000000000000000e+01,7.583798246439684476e+01,2.734962628044630861e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.569742874735908345e+01,3.539297475901577172e+01
7.664434799999999370e+01,6.200000000000000000e+01,7.620895449744521954e+01,2.088036368496958062e+01
7.823144499999999368e+01,6.000000000000000000e+01,7.783886868596900399e+01,1.346763929686818351e+00
7.486834716799999967e+01,6.000000000000000000e+01,7.582312291616261746e+01,2.494179917189040907e+01
7.940289300000000594e+01,5.900000000000000000e+01,7.910179514173869109e+01,1.364860750846445869e+00
7.687109399999999937e+01,6.200000000000000000e+01,7.645990684775877355e+01,2.218122255049568725e+00
8.095214843750000000e+01,6.000000000000000000e+01,7.894995971126161294e+01,2.088567716166371468e+01
7.974298095700000033e+01,6.000000000000000000e+01,7.829418739914416392e+01,1.101333214597955035e+01
7.505731199999999603e+01,5.900000000000000000e+01,7.515520732295455275e+01,3.948510606192095906e+01
7.819366499999999576e+01,5.800000000000000000e+01,7.913002323396945314e+01,1.348017854738817300e+00
7.415045200000000136e+01,5.900000000000000000e+01,7.548078300066339352e+01,3.982674063738654979e+01
7.811810300000000495e+01,5.800000000000000000e+01,7.871187850570824196e+01,1.337794250768129078e+00
7.842041000000000395e+01,6.000000000000000000e+01,7.755869254374319155e+01,1.352367002660750828e+00
7.585089100000000428e+01,5.800000000000000000e+01,7.594182409358316477e+01,4.280290177862639212e+01
7.671997100000000103e+01,6.100000000000000000e+01,7.366758834679910706e+01,1.532479452379941876e+01
8.087658691410000245e+01,6.000000000000000000e+01,7.890278984793062023e+01,2.061650896518123233e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.457653533699435400e+01,3.047021414010828266e+01
7.445269799999999805e+01,5.800000000000000000e+01,7.472635598323904560e+01,4.134785908452800385e+01
8.008300800000000663e+01,5.800000000000000000e+01,7.796482262065046598e+01,1.370257112870355343e+00
7.766467285160000245e+01,6.000000000000000000e+01,7.639804312162348765e+01,1.467820513374664460e+00
8.038537599999999372e+01,5.800000000000000000e+01,7.812002933739297816e+01,1.371638528654133493e+00
7.558636500000000069e+01,6.000000000000000000e+01,7.506274348846712030e+01,3.651356768705414169e+01
7.804254199999999742e+01,6.200000000000000000e+01,7.797884489630561689e+01,1.505865079621687919e+00
7.535955800000000693e+01,5.900000000000000000e+01,7.535519273342170266e+01,3.666181491257829350e+01
7.902496299999999962e+01,5.900000000000000000e+01,7.865487805322209169e+01,1.380021985516616478e+00
7.664434799999999370e+01,6.200000000000000000e+01,7.620364185072406826e+01,2.750673226877162136e+01
7.551080299999999568e+01,5.900000000000000000e+01,7.515764038848736561e+01,3.723102665051467852e+01
7.849597199999999475e+01,5.800000000000000000e+01,7.863903201069183524e+01,1.346771754264121324e+00
7.872265600000000063e+01,5.800000000000000000e+01,7.737971938041825126e+01,3.247010427984672276e+01
7.551080299999999568e+01,6.000000000000000000e+01,7.427110591172230158e+01,4.081915330160048683e+01
7.456610100000000330e+01,6.100000000000000000e+01,7.573628905322722460e+01,3.638994934893513999e+01
7.993188499999999408e+01,6.100000000000000000e+01,7.761483941043101709e+01,1.032486258920737043e+01
8.102770996089999755e+01,6.000000000000000000e+01,8.017619754065040638e+01,5.338046591912473104e+00
7.622869900000000598e+01,6.000000000000000000e+01,7.721553907570734054e+01,7.126605795795576626e+00
7.864709499999999309e+01,6.000000000000000000e+01,7.826818358952397148e+01,1.450372945325105967e+00
7.392370599999999570e+01,5.800000000000000000e+01,7.451166122702342420e+01,3.852170146164624498e+01
7.687109399999999937e+01,6.100000000000000000e+01,7.779783307492860445e+01,4.820832920442150282e+00
7.456610100000000330e+01,6.100000000000000000e+01,7.539323630690105915e+01,3.941024848508097023e+01
7.789135742189999689e+01,6.000000000000000000e+01,7.734165534584553825e+01,0.000000000000000000e+00
7.581304900000000657e+01,5.800000000000000000e+01,7.511102007047830398e+01,3.697919094530737283e+01
7.823144499999999368e+01,5.800000000000000000e+01,7.887672611457814753e+01,1.359867433599848630e+00
7.585089111329999412e+01,5.800000000000000000e+01,7.439836080370196214e+01,3.456126982848927298e+01
7.566192626950000033e+01,5.900000000000000000e+01,7.496731122964483518e+01,3.519051273771981414e+01
7.796697998049999967e+01,6.000000000000000000e+01,7.749525087158168901e+01,1.352937404992237802e+00
7.615313700000000097e+01,6.200000000000000000e+01,7.584339196029924324e+01,2.848677671178364079e+01
7.615313700000000097e+01,6.000000000000000000e+01,7.728277399889999799e+01,1.635201708719633729e+01
7.781579589839999755e+01,6.000000000000000000e+01,7.683965778800296675e+01,1.359774645643594626e+00
8.053649902339999755e+01,6.000000000000000000e+01,7.963393989158161901e+01,1.399895083651554728e+01
7.774023437500000000e+01,6.000000000000000000e+01,7.665794125124651259e+01,1.385378078015044645e+00
7.437713599999999303e+01,5.800000000000000000e+01,7.506132767187796162e+01,3.731560698899686201e+01
7.430157499999999970e+01,5.800000000000000000e+01,7.520389821987440371e+01,3.770091006033311487e+01
7.479278600000000665e+01,5.800000000000000000e+01,7.506698196943949597e+01,3.975284796293998824e+01
7.925170900000000529e+01,5.900000000000000000e+01,7.879967198948509122e+01,1.369871436238324414e+00
7.774023400000000095e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.347913549520795007e+00
7.679553199999999435e+01,6.000000000000000000e+01,7.741219642606435514e+01,1.651746063649046192e+00
7.535955800000000693e+01,6.000000000000000000e+01,7.584790392976087503e+01,2.857505390173957238e+01
7.585089111329999412e+01,5.800000000000000000e+01,7.506981812516374930e+01,3.423924574573766222e+01
7.887384000000000128e+01,5.800000000000000000e+01,7.781478294107749605e+01,2.808809498196822574e+01
8.015863000000000227e+01,5.800000000000000000e+01,7.798514491027790996e+01,1.361183778679776468e+00
7.528399699999999939e+01,5.800000000000000000e+01,7.495375469195832352e+01,4.866727648754415014e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.540877199499999506e+01,4.192603709811238843e+01
7.486834699999999998e+01,6.000000000000000000e+01,7.493552423856506550e+01,3.506871862660054262e+01
7.664434799999999370e+01,6.000000000000000000e+01,7.694339243840397558e+01,1.226229006224420770e+00
7.513287400000000105e+01,6.000000000000000000e+01,7.470827879357265999e+01,3.696809915062089402e+01
7.566192599999999402e+01,5.800000000000000000e+01,7.665155188789631779e+01,4.008312316463434399e+01
7.498175000000000523e+01,5.800000000000000000e+01,7.585726955521184323e+01,3.610065602504428739e+01
8.038537599999999372e+01,6.100000000000000000e+01,7.860822257693129700e+01,1.428454264422758913e+00
8.110327148439999689e+01,6.000000000000000000e+01,8.020339372589999982e+01,1.403216168315947643e+00
7.479278600000000665e+01,5.800000000000000000e+01,7.576729889990980382e+01,3.528370430073624675e+01
7.558636474610000278e+01,5.800000000000000000e+01,7.501620871398239387e+01,3.690749900411202589e+01
7.452825900000000559e+01,6.100000000000000000e+01,7.568902818690139611e+01,3.253441516586809712e+01
7.535955800000000693e+01,6.000000000000000000e+01,7.603113016098447474e+01,4.337824139872316209e+01
7.804254199999999742e+01,5.800000000000000000e+01,7.857159611215138284e+01,1.378908363259059300e+00
