7.543524200000000235e+01,6.400000000000000000e+01,7.454645201919157671e+01,1.341220900251319126e+00
7.407488999999999635e+01,6.200000000000000000e+01,7.416119879790512925e+01,4.001732166742488062e+01
7.445269775389999722e+01,6.000000000000000000e+01,7.409038676621123898e+01,2.996705400352220749e+01
7.456610100000000330e+01,6.400000000000000000e+01,7.410466356246260489e+01,3.910041074479025980e+01
7.471722412110000278e+01,6.000000000000000000e+01,7.447115698162747321e+01,3.427505769357622967e+01
7.399926800000000071e+01,6.200000000000000000e+01,7.433425542949433407e+01,3.679228371119585717e+01
7.585089100000000428e+01,6.300000000000000000e+01,7.637796558558139282e+01,1.373830472018080950e+00
7.377258299999999736e+01,6.200000000000000000e+01,7.383602108012698295e+01,2.880318968464856866e+01
7.622869900000000598e+01,6.200000000000000000e+01,7.605056345455061262e+01,1.488999844494361069e+00
7.513287400000000105e+01,6.400000000000000000e+01,7.341369053684630330e+01,1.753891361054551368e+01
7.331909199999999771e+01,6.200000000000000000e+01,7.497936757337888025e+01,4.006758327415942489e+01
7.452825900000000559e+01,6.600000000000000000e+01,7.515802708519696296e+01,1.364565166086071368e+00
7.600201400000000262e+01,6.200000000000000000e+01,7.615165613567947389e+01,1.383017046737778477e+00
7.339471399999999335e+01,6.200000000000000000e+01,7.431598961167047435e+01,4.134777319748189228e+01
7.600201416020000522e+01,6.300000000000000000e+01,7.445330309244606326e+01,1.465737366047650037e+00
7.169427500000000464e+01,6.300000000000000000e+01,7.277667550520000361e+01,1.815721547215673581e+01
7.592645299999999509e+01,6.000000000000000000e+01,7.504143588614951454e+01,6.400096004567451757e+00
7.879827899999999374e+01,6.600000000000000000e+01,7.624211984260001884e+01,1.879132259297238150e+00
7.615313700000000097e+01,6.400000000000000000e+01,7.690320058454284435e+01,1.349446025387537995e+00
7.645544399999999996e+01,6.300000000000000000e+01,7.663268237808672723e+01,1.369188549127956289e+00
7.505731201170000588e+01,6.200000000000000000e+01,7.473831559280816350e+01,1.381956632429949483e+00
7.407488999999999635e+01,6.200000000000000000e+01,7.386501571860826232e+01,3.510206019572637359e+01
7.645544399999999996e+01,6.400000000000000000e+01,7.580362846210206840e+01,1.373954622717264096e+00
7.430157499999999970e+01,6.200000000000000000e+01,7.423721680723043903e+01,2.883519628975065530e+01
7.384814500000000237e+01,6.200000000000000000e+01,7.395695346091484623e+01,4.026519270057027455e+01
7.377258299999999736e+01,6.400000000000000000e+01,7.432397890871828849e+01,3.786427178720151687e+01
7.384814500000000237e+01,6.200000000000000000e+01,7.409772120760517566e+01,3.914131035876155096e+01
7.781579589839999755e+01,6.300000000000000000e+01,7.585633034046728085e+01,1.501453224627825023e+01
7.479278600000000665e+01,6.300000000000000000e+01,7.432467832925223661e+01,4.399658380097744725e+01
7.789135742189999689e+01,6.300000000000000000e+01,7.647469287048706121e+01,5.564769005336131613e+00
7.471722400000000164e+01,6.600000000000000000e+01,7.541834111971277821e+01,1.333870894729367151e+00
7.456610100000000330e+01,6.200000000000000000e+01,7.363672731728331655e+01,4.377587445313700698e+01
7.369696000000000424e+01,6.200000000000000000e+01,7.391691773615013972e+01,3.942080835384145843e+01
7.169427500000000464e+01,6.000000000000000000e+01,7.276098270136239421e+01,2.015988948629009769e+01
7.849597199999999475e+01,6.600000000000000000e+01,7.598456790858611498e+01,5.257166512294730865e+00
7.294122299999999370e+01,6.600000000000000000e+01,7.211761042392937782e+01,2.104601986489616650e+01
7.384814500000000237e+01,6.600000000000000000e+01,7.397616861606432792e+01,2.543924442729625923e+01
7.653100600000000497e+01,6.300000000000000000e+01,7.583446898219537502e+01,2.468865212992683134e+00
7.656878662110000278e+01,6.300000000000000000e+01,7.505645650079506481e+01,1.359234912074734014e+00
7.645544399999999996e+01,6.300000000000000000e+01,7.651502924579008891e+01,1.355506449226283383e+00
7.520843499999999437e+01,6.200000000000000000e+01,7.418637524633291491e+01,2.377941696002113758e+01
7.879827899999999374e+01,6.000000000000000000e+01,7.636705320620421844e+01,1.369632955458617074e+00
7.702227800000000002e+01,6.200000000000000000e+01,7.703841085119999832e+01,1.355150730834370432e+00
7.415045200000000136e+01,6.200000000000000000e+01,7.624854270256656719e+01,3.918919959401071651e+01
7.331909199999999771e+01,6.600000000000000000e+01,7.359234639784023102e+01,2.809710663425077115e+01
7.377258299999999736e+01,6.000000000000000000e+01,7.455670574972239706e+01,1.364071456340000044e+00
7.399926800000000071e+01,6.200000000000000000e+01,7.396338256380647636e+01,3.858752520000755482e+01
7.169427500000000464e+01,6.300000000000000000e+01,7.273222127469603038e+01,2.774441036770311797e+01
7.528399699999999939e+01,6.400000000000000000e+01,7.545653386774890237e+01,1.535803926716335699e+00
7.407488999999999635e+01,6.300000000000000000e+01,7.398121058999170430e+01,4.730307722506090329e+01
7.573748779299999967e+01,6.300000000000000000e+01,7.570148879169117606e+01,1.355609514148948591e+00
7.498175000000000523e+01,6.200000000000000000e+01,7.439820679243547374e+01,3.913861947469867175e+01
7.551080299999999568e+01,6.200000000000000000e+01,7.494278827988576097e+01,2.454532665640089562e+01
7.543524200000000235e+01,6.300000000000000000e+01,7.575208527944825221e+01,2.302147977054209704e+00
7.464166299999999410e+01,6.000000000000000000e+01,7.471689909849837363e+01,1.379076637246670956e+00
7.849597199999999475e+01,6.600000000000000000e+01,7.596327414319065952e+01,7.903369513573260008e+00
7.581304900000000657e+01,6.200000000000000000e+01,7.602211856346059449e+01,1.381797213909861544e+00
7.324353000000000691e+01,6.200000000000000000e+01,7.431038627767475191e+01,3.628952158335074074e+01
7.573748799999999903e+01,6.400000000000000000e+01,7.577163240412988898e+01,1.542737065901905957e+00
7.872265600000000063e+01,6.000000000000000000e+01,7.652026943324511876e+01,1.361179503380897993e+00
7.664434799999999370e+01,6.600000000000000000e+01,7.501697936831466507e+01,1.366666735343451400e+00
7.645544433589999755e+01,6.300000000000000000e+01,7.493287357495651690e+01,1.349977626897776561e+00
7.585089100000000428e+01,6.200000000000000000e+01,7.444986458177595523e+01,2.916292968927153595e+01
7.535955800000000693e+01,6.400000000000000000e+01,1.000000000000000048e-04,1.341177632204432868e+00
7.369696000000000424e+01,6.200000000000000000e+01,7.458216325046483064e+01,4.148555233731096337e+01
7.600201400000000262e+01,6.300000000000000000e+01,7.631426975367828902e+01,1.362251461789646401e+00
7.551080299999999568e+01,6.000000000000000000e+01,7.504150785971117443e+01,1.363758920823946674e+00
7.192095899999999631e+01,6.300000000000000000e+01,7.418934563071698562e+01,1.411063661740000086e+01
7.422601299999999469e+01,6.400000000000000000e+01,7.332868967194588095e+01,3.006722831365474491e+01
7.169427500000000464e+01,6.300000000000000000e+01,7.339518953979226978e+01,1.181769275901574190e+01
7.377258299999999736e+01,6.200000000000000000e+01,7.419589355761971206e+01,3.642486432843275423e+01
7.471722400000000164e+01,6.200000000000000000e+01,7.409895252445181768e+01,4.035875488450628978e+01
7.830700683589999755e+01,6.300000000000000000e+01,7.596397306154935336e+01,5.289842387459316342e+00
7.471722400000000164e+01,6.300000000000000000e+01,7.455661213963838918e+01,3.722096045888207527e+01
7.535955800000000693e+01,6.400000000000000000e+01,7.472560434840374910e+01,1.352301324868202315e+00
7.415045200000000136e+01,6.200000000000000000e+01,7.426478903033076051e+01,3.889129531781033933e+01
7.600201400000000262e+01,6.200000000000000000e+01,7.625483265021807711e+01,1.329685688204616856e+00
7.392370599999999570e+01,6.600000000000000000e+01,7.421908342703292760e+01,1.276005303270745017e+00
7.456610100000000330e+01,6.400000000000000000e+01,7.405473011769754521e+01,4.542080032208593821e+01
7.849597199999999475e+01,6.600000000000000000e+01,7.594467489569797181e+01,7.356934123253161317e+00
7.887384000000000128e+01,6.600000000000000000e+01,7.622987753389736554e+01,3.025606162651300224e+00
7.857153300000000229e+01,6.000000000000000000e+01,7.660365909140608665e+01,1.633458067378586120e+00
7.758911132810000311e+01,6.300000000000000000e+01,7.635532437752075907e+01,9.833701113675630268e+00
7.479278600000000665e+01,6.000000000000000000e+01,7.467801439579771738e+01,1.442227613775011186e+00
7.479278600000000665e+01,6.200000000000000000e+01,8.645007594078253987e+01,3.229253323630016936e+00
7.479278600000000665e+01,6.400000000000000000e+01,7.419960471538878721e+01,4.065202064719283470e+01
7.407488999999999635e+01,6.200000000000000000e+01,7.448975701362159896e+01,4.339083981462179906e+01
7.528399658200000033e+01,6.300000000000000000e+01,7.525691834173539974e+01,2.295823341221438163e+00
7.842041000000000395e+01,6.600000000000000000e+01,7.740167380441369005e+01,9.905914340066132695e+00
7.520843499999999437e+01,6.400000000000000000e+01,7.339316172010632044e+01,2.088448330382552598e+01
7.566192599999999402e+01,6.000000000000000000e+01,7.494240445552404140e+01,6.588248952977842521e+00
7.585089100000000428e+01,6.200000000000000000e+01,7.605593626372288441e+01,1.362090691877083426e+00
7.415045200000000136e+01,6.000000000000000000e+01,7.398991667490236068e+01,2.117631232269999941e+01
7.486834699999999998e+01,6.200000000000000000e+01,7.388380735951615463e+01,3.848078928562628676e+01
7.774023437500000000e+01,6.300000000000000000e+01,7.631439404224819611e+01,5.329386433226602549e+00
7.520843499999999437e+01,6.200000000000000000e+01,7.420285618661577587e+01,4.062365848538232882e+01
7.362139899999999670e+01,6.200000000000000000e+01,7.457347292990000653e+01,4.234819023527201409e+01
7.679553199999999435e+01,6.200000000000000000e+01,7.691341215810000165e+01,1.350060577447283361e+00
7.384814500000000237e+01,6.200000000000000000e+01,7.427542374975999451e+01,3.712965301836570120e+01
7.505731201170000588e+01,6.200000000000000000e+01,7.471746331674322050e+01,1.381915714913036997e+00
7.505731199999999603e+01,6.200000000000000000e+01,7.558788762691797558e+01,1.375353250924169046e+00
7.528399699999999939e+01,6.000000000000000000e+01,7.474289975954067700e+01,1.358746830490472624e+00
7.804254199999999742e+01,6.600000000000000000e+01,7.687332538375213176e+01,1.520072779220664927e+01
7.645544399999999996e+01,6.600000000000000000e+01,7.464306480748432193e+01,1.427688140594612465e+00
7.384814500000000237e+01,6.200000000000000000e+01,7.419856156941821723e+01,3.736103180974922111e+01
7.384814500000000237e+01,6.400000000000000000e+01,7.438505955356689014e+01,4.112224955115775771e+01
7.947845458979999478e+01,6.000000000000000000e+01,7.656408213225631698e+01,1.747008855850268105e+00
7.399926800000000071e+01,6.400000000000000000e+01,7.445739557810533427e+01,3.976891922370626276e+01
7.781579589839999755e+01,6.300000000000000000e+01,7.584816303781477131e+01,1.476319736348354184e+01
7.592645299999999509e+01,6.600000000000000000e+01,7.518617114183348349e+01,4.802962916417278905e+00
7.377258299999999736e+01,6.300000000000000000e+01,7.382474531965392828e+01,3.843441478335186900e+01
7.158087199999999939e+01,6.300000000000000000e+01,7.293688372087228800e+01,2.771342158760484864e+01
7.558636500000000069e+01,6.200000000000000000e+01,7.574014215348576329e+01,1.374718414515695208e+00
7.702227800000000002e+01,6.400000000000000000e+01,7.567623460213346220e+01,1.219167781551839624e+01
7.573748799999999903e+01,6.000000000000000000e+01,7.535978152222834581e+01,2.547948174941307542e+00
7.637988300000000663e+01,6.300000000000000000e+01,7.579978398421044972e+01,2.688608894745706301e+00
7.932727050779999445e+01,6.000000000000000000e+01,7.639877899912100645e+01,1.367517202864018788e+00
7.422601299999999469e+01,6.200000000000000000e+01,7.627557231141105376e+01,3.928745026230070891e+01
7.479278600000000665e+01,6.200000000000000000e+01,7.915918709522799190e+01,2.911416778507340197e+01
7.445269799999999805e+01,6.300000000000000000e+01,7.388388192763891027e+01,3.616294404397967099e+01
7.498175000000000523e+01,6.300000000000000000e+01,7.467623246215151767e+01,3.766410392929681450e+01
7.573748799999999903e+01,6.000000000000000000e+01,7.515981854801196960e+01,1.745917696222694104e+00
7.513287400000000105e+01,6.400000000000000000e+01,7.451156631498551519e+01,2.812450789253826855e+01
7.362139899999999670e+01,6.300000000000000000e+01,7.392963214838198382e+01,4.283226386461262791e+01
7.551080299999999568e+01,6.000000000000000000e+01,7.496735525227305175e+01,1.362435332535372634e+00
7.294122299999999370e+01,6.600000000000000000e+01,7.252655064326316392e+01,2.430452126200022178e+01
7.864709499999999309e+01,6.000000000000000000e+01,7.658587439869148739e+01,1.361194768845484626e+00
7.430157499999999970e+01,6.400000000000000000e+01,7.389626662321504114e+01,3.694876379653818788e+01
7.384814500000000237e+01,6.200000000000000000e+01,7.405486466246401278e+01,3.880743578792299786e+01
7.894940185549999967e+01,6.300000000000000000e+01,7.665670650250000051e+01,9.324866873020825508e+00
7.932727050779999445e+01,6.300000000000000000e+01,7.694141267550000407e+01,4.216645892921722094e-01
7.324353000000000691e+01,6.400000000000000000e+01,7.411481772519633182e+01,4.064272727933516194e+01
7.452825900000000559e+01,6.200000000000000000e+01,7.413593308927988801e+01,3.333660127185908806e+01
7.279003899999999305e+01,6.200000000000000000e+01,7.416688829095846813e+01,3.625125600332465581e+01
7.543524169920000588e+01,6.300000000000000000e+01,7.538043027000435359e+01,2.035703622158524517e+00
7.241223100000000557e+01,6.300000000000000000e+01,7.468625839410783840e+01,1.528491007289497361e+01
7.573748799999999903e+01,6.000000000000000000e+01,7.542147682527139807e+01,6.376839604551456375e-01
7.328125000000000000e+01,6.400000000000000000e+01,7.419778597872840464e+01,4.107502420961291278e+01
7.392370599999999570e+01,6.400000000000000000e+01,7.454537735486418626e+01,4.135279829229364168e+01
7.422601299999999469e+01,6.300000000000000000e+01,7.432130838692424391e+01,2.910160092000343113e+01
7.645544433589999755e+01,6.300000000000000000e+01,7.494960278486354355e+01,1.349949587312297750e+00
7.369696000000000424e+01,6.200000000000000000e+01,7.407565686659039272e+01,3.362813823652854239e+01
7.543524200000000235e+01,6.400000000000000000e+01,1.000000000000000048e-04,1.340681460852765294e+00
7.430157499999999970e+01,6.400000000000000000e+01,7.385885882001409186e+01,3.679411351625549287e+01
7.679553199999999435e+01,6.400000000000000000e+01,7.598465337677282605e+01,1.346783196825303897e+00
7.615313700000000097e+01,6.300000000000000000e+01,7.635670290447599484e+01,1.362896066542411022e+00
7.301678466799999967e+01,6.400000000000000000e+01,7.342940883184380141e+01,2.502826350003249445e+01
7.789135699999999929e+01,6.600000000000000000e+01,7.611432479657651129e+01,1.635320933319523817e+01
7.331909199999999771e+01,6.200000000000000000e+01,7.430622715066185435e+01,3.580511380917118203e+01
7.694665500000000691e+01,6.600000000000000000e+01,7.544090799757248078e+01,1.565529827047389411e+00
7.456610100000000330e+01,6.200000000000000000e+01,7.398452815969940843e+01,3.985479876141003075e+01
7.592645263670000588e+01,6.000000000000000000e+01,7.488803721555217408e+01,2.999279147250685895e+01
7.490612799999999538e+01,6.600000000000000000e+01,7.506496562799080152e+01,3.033184755448293402e+01
7.656878700000000038e+01,6.300000000000000000e+01,7.600235453403166730e+01,1.408854700049498643e+00
7.736236599999999441e+01,6.300000000000000000e+01,7.621625815365266021e+01,8.492340052380143334e+00
7.456610100000000330e+01,6.600000000000000000e+01,7.357347724718306381e+01,1.532158629294774954e+01
7.445269799999999805e+01,6.400000000000000000e+01,7.407987207273708918e+01,4.598034037527094142e+01
7.263891599999999471e+01,6.300000000000000000e+01,7.394760035759850325e+01,4.118759225629550969e+01
7.369696000000000424e+01,6.400000000000000000e+01,7.426035512681031037e+01,4.143874523386410402e+01
7.271447799999999972e+01,6.300000000000000000e+01,7.474859033548653997e+01,1.591113624491825362e+01
7.464166299999999410e+01,6.300000000000000000e+01,7.449235074129222767e+01,2.848362762343793264e+01
7.415045200000000136e+01,6.200000000000000000e+01,7.412590907239334115e+01,3.119448052055523135e+01
7.486834699999999998e+01,6.200000000000000000e+01,7.550752708600749941e+01,4.697185150822988042e+00
7.694665527339999755e+01,6.300000000000000000e+01,7.609145157515366975e+01,3.920861007016362976e-01
7.339471399999999335e+01,6.600000000000000000e+01,7.448474104574653154e+01,3.300263220295768463e+01
7.709783899999999335e+01,6.200000000000000000e+01,1.000000000000000048e-04,1.384137125311242222e+00
7.437713599999999303e+01,6.400000000000000000e+01,7.434090433051166258e+01,3.855072498924747038e+01
7.804254199999999742e+01,6.600000000000000000e+01,7.637495858924972936e+01,1.094952562453319445e+01
7.543524200000000235e+01,6.000000000000000000e+01,7.483877970288841652e+01,1.357849075796145000e+00
7.513287400000000105e+01,6.400000000000000000e+01,7.337081736348685013e+01,2.193512047377381435e+01
7.471722400000000164e+01,6.400000000000000000e+01,7.515521783887358254e+01,1.781770953691169002e+00
7.437713599999999303e+01,6.400000000000000000e+01,7.486765777743869421e+01,3.461555487717940593e+01
7.498175000000000523e+01,6.200000000000000000e+01,7.382044495177798638e+01,3.855944784293157568e+01
7.622869900000000598e+01,6.400000000000000000e+01,7.673294820750346901e+01,3.377320779675624607e+00
7.328125000000000000e+01,6.200000000000000000e+01,7.438295411226137333e+01,3.673814159605238672e+01
7.653100600000000497e+01,6.300000000000000000e+01,7.665185359732721793e+01,1.368731708845158490e+00
7.294122299999999370e+01,6.300000000000000000e+01,7.388653256933676516e+01,4.129595956349987063e+01
7.774023437500000000e+01,6.300000000000000000e+01,7.583202333425029451e+01,1.455602158416139957e+01
7.585089111329999412e+01,6.300000000000000000e+01,7.581954908928787518e+01,1.409340532789620681e+00
7.656878700000000038e+01,6.400000000000000000e+01,7.581265124553706869e+01,1.374445088638685641e+00
7.377258299999999736e+01,6.400000000000000000e+01,7.432881739961251810e+01,4.131457622118239925e+01
7.445269799999999805e+01,6.200000000000000000e+01,7.438645997334550941e+01,3.933512651608120336e+01
7.392370599999999570e+01,6.200000000000000000e+01,7.408557972047867679e+01,3.923595387549149649e+01
7.637988300000000663e+01,6.300000000000000000e+01,7.648079324383118660e+01,1.356146275228747644e+00
7.592645299999999509e+01,6.200000000000000000e+01,7.581208815999626438e+01,1.575511534416665027e+00
7.702227800000000002e+01,6.400000000000000000e+01,7.624519297436947340e+01,1.014662356209214522e+01
7.369696000000000424e+01,6.400000000000000000e+01,7.445690297867996321e+01,3.806550049278051517e+01
7.430157499999999970e+01,6.000000000000000000e+01,7.467041084033391485e+01,1.366568627449412432e+00
7.671997100000000103e+01,6.600000000000000000e+01,7.510261184757770536e+01,1.353973727992745513e+00
7.932727050779999445e+01,6.000000000000000000e+01,7.638164256223831217e+01,1.366380968743116764e+00
7.362139899999999670e+01,6.400000000000000000e+01,7.433211355718148639e+01,4.163560852450461880e+01
7.464166299999999410e+01,6.200000000000000000e+01,7.303388480621049439e+01,4.165060410356397114e+01
7.415045200000000136e+01,6.300000000000000000e+01,7.445494993318256149e+01,3.964907941719999940e+01
7.505731199999999603e+01,6.400000000000000000e+01,7.446748812413815699e+01,2.823128804348927900e+01
7.573748799999999903e+01,6.000000000000000000e+01,7.515211232009258424e+01,1.710490090220833537e+00
7.256335400000000391e+01,6.600000000000000000e+01,7.257666710057017667e+01,2.464215593749010225e+01
7.471722400000000164e+01,6.600000000000000000e+01,7.580216182148899406e+01,4.755812883669676694e-01
7.377258299999999736e+01,6.400000000000000000e+01,7.386850492439569393e+01,3.345827012353111485e+01
7.932727050779999445e+01,6.000000000000000000e+01,7.640039795892738539e+01,1.402568641325568244e+00
7.535955800000000693e+01,6.200000000000000000e+01,7.487123007684995457e+01,2.682041687660182561e+01
7.528399699999999939e+01,6.200000000000000000e+01,7.444814603275969489e+01,2.171679681549387197e+01
7.392370599999999570e+01,6.200000000000000000e+01,7.460324167119999572e+01,4.202995934081521057e+01
7.415045200000000136e+01,6.600000000000000000e+01,7.438069433786075990e+01,1.378480704369872356e+00
7.392370599999999570e+01,6.600000000000000000e+01,7.401706501368623492e+01,3.318721228425116010e+01
7.407488999999999635e+01,6.200000000000000000e+01,7.401435195644322107e+01,3.779104401262437563e+01
7.486834699999999998e+01,6.200000000000000000e+01,7.431064547936074405e+01,3.900697994172173821e+01
7.377258299999999736e+01,6.400000000000000000e+01,7.320171415417328831e+01,3.344675290760266506e+01
7.445269799999999805e+01,6.000000000000000000e+01,7.470310785618954696e+01,1.369995533701265700e+00
7.248779299999999637e+01,6.200000000000000000e+01,7.408009925697797371e+01,3.618906549548113816e+01
7.592645299999999509e+01,6.400000000000000000e+01,7.666703690562245299e+01,1.360524539217763396e+00
7.573748799999999903e+01,6.400000000000000000e+01,7.569389590899137943e+01,1.501930677802344682e+00
7.622869873049999967e+01,6.300000000000000000e+01,7.477379208722246062e+01,1.393821124577789838e+00
7.789135699999999929e+01,6.600000000000000000e+01,7.622390985439869837e+01,1.623785676887762008e+01
7.422601299999999469e+01,6.200000000000000000e+01,7.467124777706891336e+01,4.290763431896573366e+01
7.392370599999999570e+01,6.300000000000000000e+01,7.403039780980938644e+01,3.704754704894251915e+01
7.498175000000000523e+01,6.200000000000000000e+01,7.437964839198291145e+01,3.744013391530668855e+01
7.324353000000000691e+01,6.000000000000000000e+01,7.388585149680000086e+01,1.131914878789999968e+01
7.479278600000000665e+01,6.400000000000000000e+01,7.422922238134144379e+01,2.734962628044630861e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.400167773134828053e+01,3.539297475901577172e+01
7.471722400000000164e+01,6.400000000000000000e+01,7.469149733797843282e+01,2.088036368496958062e+01
7.671997100000000103e+01,6.400000000000000000e+01,7.599709767654542247e+01,1.346763929686818351e+00
7.354583740229999478e+01,6.400000000000000000e+01,7.335767686851372105e+01,2.494179917189040907e+01
7.615313700000000097e+01,6.300000000000000000e+01,7.639357135631804852e+01,1.364860750846445869e+00
7.471722400000000164e+01,6.400000000000000000e+01,7.481689302938136166e+01,2.218122255049568725e+00
7.766467285160000245e+01,6.300000000000000000e+01,7.651346266464888402e+01,2.088567716166371468e+01
7.736236572270000522e+01,6.300000000000000000e+01,7.617491701289014827e+01,1.101333214597955035e+01
7.464166299999999410e+01,6.200000000000000000e+01,7.410994655346594584e+01,3.948510606192095906e+01
7.615313700000000097e+01,6.400000000000000000e+01,7.679506227343868829e+01,1.348017854738817300e+00
7.354583700000000590e+01,6.400000000000000000e+01,7.399044880130001900e+01,3.982674063738654979e+01
7.615313700000000097e+01,6.400000000000000000e+01,7.679039465880453008e+01,1.337794250768129078e+00
7.535955800000000693e+01,6.400000000000000000e+01,7.472146731749117521e+01,1.352367002660750828e+00
7.286560099999999807e+01,6.300000000000000000e+01,7.439894991425772730e+01,4.280290177862639212e+01
7.471722400000000164e+01,6.600000000000000000e+01,7.364679124314602632e+01,1.532479452379941876e+01
7.774023437500000000e+01,6.300000000000000000e+01,7.616131886524249239e+01,2.061650896518123233e+01
7.415045200000000136e+01,6.400000000000000000e+01,7.375401978349511012e+01,3.047021414010828266e+01
7.309234600000000626e+01,6.300000000000000000e+01,7.399012819638249994e+01,4.134785908452800385e+01
7.857153300000000229e+01,6.000000000000000000e+01,7.651618154108940928e+01,1.370257112870355343e+00
7.592645263670000588e+01,6.300000000000000000e+01,7.444409822753560491e+01,1.467820513374664460e+00
7.879827899999999374e+01,6.000000000000000000e+01,7.636960019426302892e+01,1.371638528654133493e+00
7.399926800000000071e+01,6.200000000000000000e+01,7.420929450550565321e+01,3.651356768705414169e+01
7.558636500000000069e+01,6.400000000000000000e+01,7.564872139320019073e+01,1.505865079621687919e+00
7.452825900000000559e+01,6.300000000000000000e+01,7.426162391482964154e+01,3.666181491257829350e+01
7.600201400000000262e+01,6.300000000000000000e+01,7.654004810039774043e+01,1.380021985516616478e+00
7.486834699999999998e+01,6.300000000000000000e+01,7.451709389951247431e+01,2.750673226877162136e+01
7.505731199999999603e+01,6.200000000000000000e+01,7.431678858031942525e+01,3.723102665051467852e+01
7.728674300000000130e+01,6.300000000000000000e+01,7.620024344781361947e+01,1.346771754264121324e+00
7.694665500000000691e+01,6.200000000000000000e+01,7.498666146632741913e+01,3.247010427984672276e+01
7.490612799999999538e+01,6.400000000000000000e+01,7.422379890216951992e+01,4.081915330160048683e+01
7.324353000000000691e+01,6.400000000000000000e+01,7.417678825922610031e+01,3.638994934893513999e+01
7.838262899999999433e+01,6.600000000000000000e+01,7.738254490684619213e+01,1.032486258920737043e+01
7.781579589839999755e+01,6.300000000000000000e+01,7.641662735430573150e+01,5.338046591912473104e+00
7.452825900000000559e+01,6.000000000000000000e+01,7.476301086962720888e+01,7.126605795795576626e+00
7.645544399999999996e+01,6.200000000000000000e+01,7.581895779498645993e+01,1.450372945325105967e+00
7.377258299999999736e+01,6.200000000000000000e+01,7.397047169339202810e+01,3.852170146164624498e+01
7.479278600000000665e+01,6.600000000000000000e+01,7.555455685486151651e+01,4.820832920442150282e+00
7.369696000000000424e+01,6.400000000000000000e+01,7.315776800073817299e+01,3.941024848508097023e+01
7.671997070310000311e+01,6.300000000000000000e+01,7.619795498776746001e+01,0.000000000000000000e+00
7.415045200000000136e+01,6.200000000000000000e+01,7.384605897811482578e+01,3.697919094530737283e+01
7.600201400000000262e+01,6.400000000000000000e+01,7.667869157519925238e+01,1.359867433599848630e+00
7.490612792970000555e+01,6.000000000000000000e+01,7.440168045345352255e+01,3.456126982848927298e+01
7.430157470700000033e+01,6.200000000000000000e+01,7.350939243734245565e+01,3.519051273771981414e+01
7.498175048829999412e+01,6.200000000000000000e+01,7.501608834171764784e+01,1.352937404992237802e+00
7.456610100000000330e+01,6.400000000000000000e+01,7.420068872866886522e+01,2.848677671178364079e+01
7.256335400000000391e+01,6.300000000000000000e+01,7.516529814289999933e+01,1.635201708719633729e+01
7.645544433589999755e+01,6.300000000000000000e+01,7.499316864831820340e+01,1.359774645643594626e+00
7.774023437500000000e+01,6.300000000000000000e+01,7.615062393071107749e+01,1.399895083651554728e+01
7.630426025389999722e+01,6.300000000000000000e+01,7.483356723629998442e+01,1.385378078015044645e+00
7.392370599999999570e+01,6.300000000000000000e+01,7.367927455851662444e+01,3.731560698899686201e+01
7.384814500000000237e+01,6.300000000000000000e+01,7.377289402877086388e+01,3.770091006033311487e+01
7.369696000000000424e+01,6.200000000000000000e+01,7.430146374639609519e+01,3.975284796293998824e+01
7.622869900000000598e+01,6.300000000000000000e+01,7.646066671823879801e+01,1.369871436238324414e+00
7.551080299999999568e+01,6.400000000000000000e+01,1.000000000000000048e-04,1.347913549520795007e+00
7.566192599999999402e+01,6.000000000000000000e+01,7.514489040454282076e+01,1.651746063649046192e+00
7.498175000000000523e+01,6.400000000000000000e+01,7.434579686834067047e+01,2.857505390173957238e+01
7.471722412110000278e+01,6.000000000000000000e+01,7.451795311376758946e+01,3.423924574573766222e+01
7.687109399999999937e+01,6.200000000000000000e+01,7.523441577523340129e+01,2.808809498196822574e+01
7.864709499999999309e+01,6.000000000000000000e+01,7.653822189890254890e+01,1.361183778679776468e+00
7.479278600000000665e+01,6.400000000000000000e+01,7.420826284249123717e+01,4.866727648754415014e+01
7.392370599999999570e+01,6.200000000000000000e+01,7.457620921890000432e+01,4.192603709811238843e+01
7.362139899999999670e+01,6.200000000000000000e+01,7.411684110915113877e+01,3.506871862660054262e+01
7.543524200000000235e+01,6.400000000000000000e+01,7.435560219776785118e+01,1.226229006224420770e+00
7.399926800000000071e+01,6.200000000000000000e+01,7.440599982456822659e+01,3.696809915062089402e+01
7.384814500000000237e+01,6.300000000000000000e+01,7.398215824806007390e+01,4.008312316463434399e+01
7.256335400000000391e+01,6.200000000000000000e+01,7.401317542729384513e+01,3.610065602504428739e+01
7.887384000000000128e+01,6.600000000000000000e+01,7.616741526222192249e+01,1.428454264422758913e+00
7.932727050779999445e+01,6.300000000000000000e+01,7.704380603970000152e+01,1.403216168315947643e+00
7.384814500000000237e+01,6.200000000000000000e+01,7.412826568609827405e+01,3.528370430073624675e+01
7.445269775389999722e+01,6.000000000000000000e+01,7.412460725307806797e+01,3.690749900411202589e+01
7.369696000000000424e+01,6.600000000000000000e+01,7.421151857669542551e+01,3.253441516586809712e+01
7.384814500000000237e+01,6.200000000000000000e+01,7.459935606091727323e+01,4.337824139872316209e+01
7.520843499999999437e+01,6.200000000000000000e+01,7.564830627672741059e+01,1.378908363259059300e+00
