7.679553199999999435e+01,6.000000000000000000e+01,7.715275816900255279e+01,1.341220900251319126e+00
7.437713599999999303e+01,5.800000000000000000e+01,7.515426618508536194e+01,4.001732166742488062e+01
7.543524169920000588e+01,5.800000000000000000e+01,7.471123628816332030e+01,2.996705400352220749e+01
7.558636500000000069e+01,6.000000000000000000e+01,7.520077768054795797e+01,3.910041074479025980e+01
7.694665527339999755e+01,5.800000000000000000e+01,7.473614858357019841e+01,3.427505769357622967e+01
7.490612799999999538e+01,5.800000000000000000e+01,7.489106335059237551e+01,3.679228371119585717e+01
7.656878700000000038e+01,5.800000000000000000e+01,7.886394402706014262e+01,1.373830472018080950e+00
7.486834699999999998e+01,5.800000000000000000e+01,7.444699789782838195e+01,2.880318968464856866e+01
7.864709499999999309e+01,5.800000000000000000e+01,7.823511543271703772e+01,1.488999844494361069e+00
7.430157499999999970e+01,6.000000000000000000e+01,7.449225797485456724e+01,1.753891361054551368e+01
7.384814500000000237e+01,5.800000000000000000e+01,7.461376111171385617e+01,4.006758327415942489e+01
7.679553199999999435e+01,5.900000000000000000e+01,7.833775684326032263e+01,1.364565166086071368e+00
7.894940200000000630e+01,5.800000000000000000e+01,7.969639061072361130e+01,1.383017046737778477e+00
7.415045200000000136e+01,5.800000000000000000e+01,7.463209960342324223e+01,4.134777319748189228e+01
7.879827880860000278e+01,6.000000000000000000e+01,7.804489955454781125e+01,1.465737366047650037e+00
7.354583700000000590e+01,6.000000000000000000e+01,7.394369717130000197e+01,1.815721547215673581e+01
7.838262899999999433e+01,6.000000000000000000e+01,7.809092861988304435e+01,6.400096004567451757e+00
8.030975300000000061e+01,5.900000000000000000e+01,7.784246936700358788e+01,1.879132259297238150e+00
7.925170900000000529e+01,5.800000000000000000e+01,7.977414269154803605e+01,1.349446025387537995e+00
7.932727099999999609e+01,5.800000000000000000e+01,8.056405780003989037e+01,1.369188549127956289e+00
7.694665527339999755e+01,6.000000000000000000e+01,7.733848032348795698e+01,1.381956632429949483e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.393225252788626278e+01,3.510206019572637359e+01
7.819366499999999576e+01,6.000000000000000000e+01,7.844444875852437349e+01,1.373954622717264096e+00
7.535955800000000693e+01,5.800000000000000000e+01,7.389432941905684515e+01,2.883519628975065530e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.460306541449743634e+01,4.026519270057027455e+01
7.535955800000000693e+01,5.800000000000000000e+01,7.402961681203362332e+01,3.786427178720151687e+01
7.445269799999999805e+01,5.800000000000000000e+01,7.499448281983401898e+01,3.914131035876155096e+01
8.117883300779999445e+01,6.000000000000000000e+01,7.742828419817067243e+01,1.501453224627825023e+01
7.464166299999999410e+01,5.800000000000000000e+01,7.602014878649629281e+01,4.399658380097744725e+01
8.167010498049999967e+01,6.000000000000000000e+01,7.623998038286970313e+01,5.564769005336131613e+00
7.615313700000000097e+01,5.900000000000000000e+01,7.843910871744438396e+01,1.333870894729367151e+00
7.558636500000000069e+01,5.800000000000000000e+01,7.490295810139787136e+01,4.377587445313700698e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.461451942741612697e+01,3.942080835384145843e+01
7.456610100000000330e+01,6.000000000000000000e+01,7.410687180907386562e+01,2.015988948629009769e+01
8.046093799999999874e+01,5.900000000000000000e+01,7.729520620356798588e+01,5.257166512294730865e+00
7.301678499999999872e+01,5.900000000000000000e+01,7.315056878807681073e+01,2.104601986489616650e+01
7.637988300000000663e+01,5.900000000000000000e+01,7.604762279604126718e+01,2.543924442729625923e+01
7.671997100000000103e+01,6.200000000000000000e+01,7.811121946807068639e+01,2.468865212992683134e+00
7.910052490229999478e+01,6.000000000000000000e+01,7.844515841244830767e+01,1.359234912074734014e+00
7.887384000000000128e+01,5.800000000000000000e+01,8.031111425991804253e+01,1.355506449226283383e+00
7.535955800000000693e+01,6.000000000000000000e+01,7.436970552324802952e+01,2.377941696002113758e+01
8.095214799999999400e+01,5.800000000000000000e+01,7.763797900767575300e+01,1.369632955458617074e+00
8.000744600000000162e+01,5.800000000000000000e+01,7.995909958670000606e+01,1.355150730834370432e+00
7.513287400000000105e+01,5.800000000000000000e+01,7.707762669297351010e+01,3.918919959401071651e+01
7.316790799999999706e+01,5.900000000000000000e+01,7.495649033010681705e+01,2.809710663425077115e+01
7.687109399999999937e+01,6.000000000000000000e+01,7.614218028517433368e+01,1.364071456340000044e+00
7.486834699999999998e+01,5.800000000000000000e+01,7.473225405849443348e+01,3.858752520000755482e+01
7.309234600000000626e+01,6.000000000000000000e+01,7.339557878122893442e+01,2.774441036770311797e+01
7.637988300000000663e+01,6.200000000000000000e+01,7.639425005935454749e+01,1.535803926716335699e+00
7.543524200000000235e+01,5.800000000000000000e+01,7.460810545488271828e+01,4.730307722506090329e+01
7.864709472660000245e+01,6.000000000000000000e+01,7.860455814652524964e+01,1.355609514148948591e+00
7.713562000000000296e+01,5.800000000000000000e+01,7.476927070647010964e+01,3.913861947469867175e+01
7.592645299999999509e+01,5.800000000000000000e+01,7.409334263056393866e+01,2.454532665640089562e+01
7.437713599999999303e+01,5.800000000000000000e+01,7.679308050853876466e+01,2.302147977054209704e+00
7.774023400000000095e+01,6.000000000000000000e+01,7.692848783362519782e+01,1.379076637246670956e+00
8.053649900000000628e+01,5.900000000000000000e+01,7.611077963513997702e+01,7.903369513573260008e+00
7.872265600000000063e+01,5.800000000000000000e+01,7.925735846418815811e+01,1.381797213909861544e+00
7.535955800000000693e+01,5.800000000000000000e+01,7.538662410009281700e+01,3.628952158335074074e+01
7.774023400000000095e+01,6.200000000000000000e+01,7.743069058933876647e+01,1.542737065901905957e+00
8.110327100000000655e+01,5.800000000000000000e+01,7.805582373485714243e+01,1.361179503380897993e+00
7.857153300000000229e+01,5.900000000000000000e+01,7.827417539629976773e+01,1.366666735343451400e+00
7.902496337889999722e+01,6.000000000000000000e+01,7.832733385732075249e+01,1.349977626897776561e+00
7.709783899999999335e+01,5.800000000000000000e+01,7.540620356796259216e+01,2.916292968927153595e+01
7.774023400000000095e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.341177632204432868e+00
7.520843499999999437e+01,5.800000000000000000e+01,7.498643998606776506e+01,4.148555233731096337e+01
7.758911100000000260e+01,5.800000000000000000e+01,7.910667489766278493e+01,1.362251461789646401e+00
7.819366499999999576e+01,6.000000000000000000e+01,7.833434848637398318e+01,1.363758920823946674e+00
7.615313700000000097e+01,6.000000000000000000e+01,7.538089679540894394e+01,1.411063661740000086e+01
7.535955800000000693e+01,6.000000000000000000e+01,7.368766799687693947e+01,3.006722831365474491e+01
7.430157499999999970e+01,6.000000000000000000e+01,7.572494968127317350e+01,1.181769275901574190e+01
7.452825900000000559e+01,5.800000000000000000e+01,7.500644342227620598e+01,3.642486432843275423e+01
7.585089100000000428e+01,5.800000000000000000e+01,7.503937044344004903e+01,4.035875488450628978e+01
8.189685058589999755e+01,6.000000000000000000e+01,7.731648276794292940e+01,5.289842387459316342e+00
7.566192599999999402e+01,5.800000000000000000e+01,7.537176925511556647e+01,3.722096045888207527e+01
7.766467299999999341e+01,6.000000000000000000e+01,7.771091891809305707e+01,1.352301324868202315e+00
7.452825900000000559e+01,5.800000000000000000e+01,7.494217950298133246e+01,3.889129531781033933e+01
7.902496299999999962e+01,5.800000000000000000e+01,7.975586751261162988e+01,1.329685688204616856e+00
7.528399699999999939e+01,5.900000000000000000e+01,7.626992925803324397e+01,1.276005303270745017e+00
7.456610100000000330e+01,5.800000000000000000e+01,7.419902658800839390e+01,4.542080032208593821e+01
8.053649900000000628e+01,5.900000000000000000e+01,7.612125326015714677e+01,7.356934123253161317e+00
8.030975300000000061e+01,5.900000000000000000e+01,7.779701378236944720e+01,3.025606162651300224e+00
8.125439500000000237e+01,5.800000000000000000e+01,7.855231857552247732e+01,1.633458067378586120e+00
8.030975341799999967e+01,6.000000000000000000e+01,7.931267691934485242e+01,9.833701113675630268e+00
7.774023400000000095e+01,6.000000000000000000e+01,7.747292758924541545e+01,1.442227613775011186e+00
7.430157499999999970e+01,5.800000000000000000e+01,8.834008866722157904e+01,3.229253323630016936e+00
7.528399699999999939e+01,5.800000000000000000e+01,7.329898275048347500e+01,4.065202064719283470e+01
7.585089100000000428e+01,6.000000000000000000e+01,7.478441277999021963e+01,4.339083981462179906e+01
7.849597167970000555e+01,6.000000000000000000e+01,7.800683554675558184e+01,2.295823341221438163e+00
8.053649900000000628e+01,5.900000000000000000e+01,7.548921591708619871e+01,9.905914340066132695e+00
7.437713599999999303e+01,6.000000000000000000e+01,7.449225411500094651e+01,2.088448330382552598e+01
7.819366499999999576e+01,6.000000000000000000e+01,7.806446075310489618e+01,6.588248952977842521e+00
7.872265600000000063e+01,5.800000000000000000e+01,7.944642479548997471e+01,1.362090691877083426e+00
7.645544399999999996e+01,6.000000000000000000e+01,7.506850904176076256e+01,2.117631232269999941e+01
7.774023400000000095e+01,5.800000000000000000e+01,7.531547511988360100e+01,3.848078928562628676e+01
8.155676269529999445e+01,6.000000000000000000e+01,7.605725855803814284e+01,5.329386433226602549e+00
7.615313700000000097e+01,5.800000000000000000e+01,7.529351692412004127e+01,4.062365848538232882e+01
7.520843499999999437e+01,5.800000000000000000e+01,7.443606311690000155e+01,4.234819023527201409e+01
7.947845499999999674e+01,5.800000000000000000e+01,7.934690078100000221e+01,1.350060577447283361e+00
7.486834699999999998e+01,5.800000000000000000e+01,7.442736843480800246e+01,3.712965301836570120e+01
7.679553222660000245e+01,6.000000000000000000e+01,7.721981613252161480e+01,1.381915714913036997e+00
7.709783899999999335e+01,5.800000000000000000e+01,7.828009189727434602e+01,1.375353250924169046e+00
7.811810300000000495e+01,6.000000000000000000e+01,7.812336251104321150e+01,1.358746830490472624e+00
8.053649900000000628e+01,5.900000000000000000e+01,7.623101737135711176e+01,1.520072779220664927e+01
7.849597199999999475e+01,5.900000000000000000e+01,7.769742461736163364e+01,1.427688140594612465e+00
7.490612799999999538e+01,5.800000000000000000e+01,7.441657389060380012e+01,3.736103180974922111e+01
7.354583700000000590e+01,5.700000000000000000e+01,7.495135185141521106e+01,4.112224955115775771e+01
8.197241210939999689e+01,5.800000000000000000e+01,7.915176354735470454e+01,1.747008855850268105e+00
7.415045200000000136e+01,6.000000000000000000e+01,7.592861384315894213e+01,3.976891922370626276e+01
8.110327148439999689e+01,6.000000000000000000e+01,7.743861283283092689e+01,1.476319736348354184e+01
7.917608599999999797e+01,5.900000000000000000e+01,7.716082033911037286e+01,4.802962916417278905e+00
7.415045200000000136e+01,5.800000000000000000e+01,7.448069684084948960e+01,3.843441478335186900e+01
7.316790799999999706e+01,6.000000000000000000e+01,7.331685002405284024e+01,2.771342158760484864e+01
7.811810300000000495e+01,5.800000000000000000e+01,7.850015762593518787e+01,1.374718414515695208e+00
7.917608599999999797e+01,6.000000000000000000e+01,7.873694492014335822e+01,1.219167781551839624e+01
7.819366499999999576e+01,6.000000000000000000e+01,7.777744386321617753e+01,2.547948174941307542e+00
7.656878700000000038e+01,6.200000000000000000e+01,7.795197980161790952e+01,2.688608894745706301e+00
8.189685058589999755e+01,5.800000000000000000e+01,7.873115634461552759e+01,1.367517202864018788e+00
7.498175000000000523e+01,5.800000000000000000e+01,7.702664969101094528e+01,3.928745026230070891e+01
7.437713599999999303e+01,5.800000000000000000e+01,8.394495387460011671e+01,2.911416778507340197e+01
7.486834699999999998e+01,5.800000000000000000e+01,7.640636166534780216e+01,3.616294404397967099e+01
7.664434799999999370e+01,5.800000000000000000e+01,7.532111589214511582e+01,3.766410392929681450e+01
7.811810300000000495e+01,6.000000000000000000e+01,7.825885995222228075e+01,1.745917696222694104e+00
7.581304900000000657e+01,6.000000000000000000e+01,7.480497135008559439e+01,2.812450789253826855e+01
7.430157499999999970e+01,5.900000000000000000e+01,7.498493418146574641e+01,4.283226386461262791e+01
7.819366499999999576e+01,6.000000000000000000e+01,7.833802222603942766e+01,1.362435332535372634e+00
7.437713599999999303e+01,5.900000000000000000e+01,7.424057939782159110e+01,2.430452126200022178e+01
8.117883299999999736e+01,5.800000000000000000e+01,7.814636808732797135e+01,1.361194768845484626e+00
7.535955800000000693e+01,5.800000000000000000e+01,7.468471957327251687e+01,3.694876379653818788e+01
7.471722400000000164e+01,5.800000000000000000e+01,7.478660569438652317e+01,3.880743578792299786e+01
8.197241210939999689e+01,6.000000000000000000e+01,7.874764871189999837e+01,9.324866873020825508e+00
8.189685058589999755e+01,6.000000000000000000e+01,8.044172984029999895e+01,4.216645892921722094e-01
7.399926800000000071e+01,5.800000000000000000e+01,7.480642973773234417e+01,4.064272727933516194e+01
7.615313700000000097e+01,5.800000000000000000e+01,7.465339270508513891e+01,3.333660127185908806e+01
7.490612799999999538e+01,5.800000000000000000e+01,7.520206811537104841e+01,3.625125600332465581e+01
7.849597167970000555e+01,6.000000000000000000e+01,7.823407260428754739e+01,2.035703622158524517e+00
7.653100600000000497e+01,6.000000000000000000e+01,7.551941608468280265e+01,1.528491007289497361e+01
7.819366499999999576e+01,6.000000000000000000e+01,7.772519242973910991e+01,6.376839604551456375e-01
7.347027599999999836e+01,5.700000000000000000e+01,7.517732927466364856e+01,4.107502420961291278e+01
7.422601299999999469e+01,6.000000000000000000e+01,7.517048464049354095e+01,4.135279829229364168e+01
7.377258299999999736e+01,6.200000000000000000e+01,7.437348643409714555e+01,2.910160092000343113e+01
7.902496337889999722e+01,6.000000000000000000e+01,7.836341226544519145e+01,1.349949587312297750e+00
7.490612799999999538e+01,5.800000000000000000e+01,7.371680447740114062e+01,3.362813823652854239e+01
7.781579600000000596e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.340681460852765294e+00
7.535955800000000693e+01,5.800000000000000000e+01,7.409942584454854853e+01,3.679411351625549287e+01
7.887384000000000128e+01,6.000000000000000000e+01,7.899586738823001042e+01,1.346783196825303897e+00
7.766467299999999341e+01,5.800000000000000000e+01,7.923151169484064837e+01,1.362896066542411022e+00
7.399926757810000311e+01,6.000000000000000000e+01,7.412557519216836965e+01,2.502826350003249445e+01
8.000744600000000162e+01,5.900000000000000000e+01,8.035636937429795523e+01,1.635320933319523817e+01
7.324353000000000691e+01,5.800000000000000000e+01,7.486490855286847079e+01,3.580511380917118203e+01
7.849597199999999475e+01,5.900000000000000000e+01,7.839262082600967574e+01,1.565529827047389411e+00
7.543524200000000235e+01,5.800000000000000000e+01,7.481598914371082287e+01,3.985479876141003075e+01
7.671997070310000311e+01,5.800000000000000000e+01,7.577136334489176761e+01,2.999279147250685895e+01
7.743798800000000426e+01,5.900000000000000000e+01,7.840166746497364159e+01,3.033184755448293402e+01
7.721118199999999376e+01,6.200000000000000000e+01,7.835983560253940539e+01,1.408854700049498643e+00
7.910052500000000464e+01,5.800000000000000000e+01,7.940660083158010707e+01,8.492340052380143334e+00
7.811810300000000495e+01,5.900000000000000000e+01,7.524252321673948529e+01,1.532158629294774954e+01
7.430157499999999970e+01,5.800000000000000000e+01,7.422818245171930585e+01,4.598034037527094142e+01
7.331909199999999771e+01,5.800000000000000000e+01,7.369213018634192736e+01,4.118759225629550969e+01
7.354583700000000590e+01,5.700000000000000000e+01,7.498579897537024408e+01,4.143874523386410402e+01
7.664434799999999370e+01,6.000000000000000000e+01,7.556488412230456220e+01,1.591113624491825362e+01
7.354583700000000590e+01,6.200000000000000000e+01,7.408454875758312141e+01,2.848362762343793264e+01
7.471722400000000164e+01,5.800000000000000000e+01,7.355422652104807923e+01,3.119448052055523135e+01
7.664434799999999370e+01,5.800000000000000000e+01,7.792161858477918202e+01,4.697185150822988042e+00
7.947845458979999478e+01,6.000000000000000000e+01,7.996476982939216782e+01,3.920861007016362976e-01
7.422601299999999469e+01,5.900000000000000000e+01,7.520385773928211393e+01,3.300263220295768463e+01
7.887384000000000128e+01,5.800000000000000000e+01,1.000000000000000048e-04,1.384137125311242222e+00
7.520843499999999437e+01,5.800000000000000000e+01,7.433980011104902985e+01,3.855072498924747038e+01
8.023419199999999307e+01,5.900000000000000000e+01,7.553224786994458384e+01,1.094952562453319445e+01
7.811810300000000495e+01,6.000000000000000000e+01,7.821630340653968005e+01,1.357849075796145000e+00
7.445269799999999805e+01,6.000000000000000000e+01,7.451171911470488851e+01,2.193512047377381435e+01
7.399926800000000071e+01,6.200000000000000000e+01,7.514646378685137051e+01,1.781770953691169002e+00
7.566192599999999402e+01,5.800000000000000000e+01,7.624851267701367874e+01,3.461555487717940593e+01
7.758911100000000260e+01,5.800000000000000000e+01,7.533599686233172577e+01,3.855944784293157568e+01
7.925170900000000529e+01,5.800000000000000000e+01,7.948903805668328459e+01,3.377320779675624607e+00
7.328125000000000000e+01,5.800000000000000000e+01,7.455504705541906674e+01,3.673814159605238672e+01
7.947845499999999674e+01,5.800000000000000000e+01,8.064363666058982005e+01,1.368731708845158490e+00
7.328125000000000000e+01,5.800000000000000000e+01,7.363602049589982812e+01,4.129595956349987063e+01
8.110327148439999689e+01,6.000000000000000000e+01,7.737078884005074997e+01,1.455602158416139957e+01
7.879827880860000278e+01,6.000000000000000000e+01,7.874094730908515771e+01,1.409340532789620681e+00
7.842041000000000395e+01,6.000000000000000000e+01,7.858469018795500460e+01,1.374445088638685641e+00
7.347027599999999836e+01,5.700000000000000000e+01,7.495602974972484844e+01,4.131457622118239925e+01
7.464166299999999410e+01,5.800000000000000000e+01,7.512682594669037428e+01,3.933512651608120336e+01
7.471722400000000164e+01,5.800000000000000000e+01,7.446037678447177655e+01,3.923595387549149649e+01
7.872265600000000063e+01,5.800000000000000000e+01,8.022185663428896873e+01,1.356146275228747644e+00
7.743798800000000426e+01,5.800000000000000000e+01,7.744052421047305756e+01,1.575511534416665027e+00
7.917608599999999797e+01,6.000000000000000000e+01,7.946266526284678378e+01,1.014662356209214522e+01
7.339471399999999335e+01,5.700000000000000000e+01,7.521007788640808656e+01,3.806550049278051517e+01
7.736236599999999441e+01,6.000000000000000000e+01,7.660605767853981263e+01,1.366568627449412432e+00
7.842041000000000395e+01,5.900000000000000000e+01,7.829199657136302903e+01,1.353973727992745513e+00
8.182128906250000000e+01,5.800000000000000000e+01,7.865982712057594028e+01,1.366380968743116764e+00
7.471722400000000164e+01,5.800000000000000000e+01,7.548809135286052197e+01,4.163560852450461880e+01
7.573748799999999903e+01,5.800000000000000000e+01,7.455431369226502625e+01,4.165060410356397114e+01
7.415045200000000136e+01,5.900000000000000000e+01,7.603109905563270843e+01,3.964907941719999940e+01
7.573748799999999903e+01,6.000000000000000000e+01,7.476267245161366759e+01,2.823128804348927900e+01
7.811810300000000495e+01,6.000000000000000000e+01,7.825874174934753569e+01,1.710490090220833537e+00
7.452825900000000559e+01,5.900000000000000000e+01,7.438437429140157064e+01,2.464215593749010225e+01
7.615313700000000097e+01,5.900000000000000000e+01,7.903325450737690971e+01,4.755812883669676694e-01
7.445269799999999805e+01,6.200000000000000000e+01,7.414955862029310651e+01,3.345827012353111485e+01
8.182128906250000000e+01,5.800000000000000000e+01,7.844101148953964753e+01,1.402568641325568244e+00
7.607757599999999343e+01,5.800000000000000000e+01,7.415982568032401900e+01,2.682041687660182561e+01
7.498175000000000523e+01,6.000000000000000000e+01,7.417666274730473219e+01,2.171679681549387197e+01
7.528399699999999939e+01,5.800000000000000000e+01,7.513724602599999969e+01,4.202995934081521057e+01
7.600201400000000262e+01,5.900000000000000000e+01,7.673263522008446103e+01,1.378480704369872356e+00
7.399926800000000071e+01,5.900000000000000000e+01,7.527392944839587585e+01,3.318721228425116010e+01
7.471722400000000164e+01,5.800000000000000000e+01,7.395743203074150074e+01,3.779104401262437563e+01
7.679553199999999435e+01,5.800000000000000000e+01,7.470848757429300235e+01,3.900697994172173821e+01
7.392370599999999570e+01,6.000000000000000000e+01,7.455925675841638167e+01,3.344675290760266506e+01
7.751354999999999507e+01,6.000000000000000000e+01,7.677336104697447183e+01,1.369995533701265700e+00
7.471722400000000164e+01,5.800000000000000000e+01,7.503811856109345513e+01,3.618906549548113816e+01
7.838262899999999433e+01,5.800000000000000000e+01,7.897588371815257346e+01,1.360524539217763396e+00
7.743798800000000426e+01,6.200000000000000000e+01,7.714245898894151310e+01,1.501930677802344682e+00
7.887384033200000033e+01,6.000000000000000000e+01,7.827275107362945050e+01,1.393821124577789838e+00
7.993188499999999408e+01,5.900000000000000000e+01,8.044683102377153716e+01,1.623785676887762008e+01
7.535955800000000693e+01,6.000000000000000000e+01,7.494772058602129050e+01,4.290763431896573366e+01
7.392370599999999570e+01,5.800000000000000000e+01,7.538706995298886682e+01,3.704754704894251915e+01
7.728674300000000130e+01,5.800000000000000000e+01,7.527965867328188665e+01,3.744013391530668855e+01
7.471722400000000164e+01,6.000000000000000000e+01,7.465932345970000483e+01,1.131914878789999968e+01
7.505731199999999603e+01,6.000000000000000000e+01,7.463146157071263076e+01,2.734962628044630861e+01
7.301678499999999872e+01,5.800000000000000000e+01,7.482666587432234451e+01,3.539297475901577172e+01
7.392370599999999570e+01,6.200000000000000000e+01,7.344083460602793423e+01,2.088036368496958062e+01
7.894940200000000630e+01,6.000000000000000000e+01,7.902599967422455052e+01,1.346763929686818351e+00
7.399926757810000311e+01,6.000000000000000000e+01,7.401527856824471030e+01,2.494179917189040907e+01
7.796698000000000661e+01,5.800000000000000000e+01,7.936690805563806350e+01,1.364860750846445869e+00
7.399926800000000071e+01,6.200000000000000000e+01,7.428527254036245608e+01,2.218122255049568725e+00
8.061206054689999689e+01,6.000000000000000000e+01,8.055259591369969030e+01,2.088567716166371468e+01
8.015863037110000278e+01,6.000000000000000000e+01,8.023427178525631120e+01,1.101333214597955035e+01
7.671997100000000103e+01,5.800000000000000000e+01,7.419611065062264288e+01,3.948510606192095906e+01
7.902496299999999962e+01,5.800000000000000000e+01,7.949881722174295362e+01,1.348017854738817300e+00
7.339471399999999335e+01,5.700000000000000000e+01,7.483914389515773280e+01,3.982674063738654979e+01
7.902496299999999962e+01,5.800000000000000000e+01,7.940098385674852466e+01,1.337794250768129078e+00
7.751354999999999507e+01,6.000000000000000000e+01,7.757324119871351797e+01,1.352367002660750828e+00
7.471722400000000164e+01,5.800000000000000000e+01,7.511243822742346765e+01,4.280290177862639212e+01
7.838262899999999433e+01,5.900000000000000000e+01,7.522650240282573009e+01,1.532479452379941876e+01
8.110327148439999689e+01,6.000000000000000000e+01,7.897203657186301484e+01,2.061650896518123233e+01
7.581304900000000657e+01,6.200000000000000000e+01,7.514962535865846860e+01,3.047021414010828266e+01
7.369696000000000424e+01,5.800000000000000000e+01,7.376200579061853091e+01,4.134785908452800385e+01
8.125439500000000237e+01,5.800000000000000000e+01,7.829373816587907697e+01,1.370257112870355343e+00
7.879827880860000278e+01,6.000000000000000000e+01,7.794805984653731912e+01,1.467820513374664460e+00
8.095214799999999400e+01,5.800000000000000000e+01,7.777281162463819442e+01,1.371638528654133493e+00
7.486834699999999998e+01,5.800000000000000000e+01,7.385034356613014950e+01,3.651356768705414169e+01
7.728674300000000130e+01,6.200000000000000000e+01,7.699259472348870759e+01,1.505865079621687919e+00
7.498175000000000523e+01,5.800000000000000000e+01,7.577161500389217963e+01,3.666181491257829350e+01
7.713562000000000296e+01,5.800000000000000000e+01,7.941954838349215606e+01,1.380021985516616478e+00
7.354583700000000590e+01,6.200000000000000000e+01,7.405065537486842686e+01,2.750673226877162136e+01
7.736236599999999441e+01,5.800000000000000000e+01,7.523640706727940142e+01,3.723102665051467852e+01
7.902496299999999962e+01,5.800000000000000000e+01,7.948850461580731519e+01,1.346771754264121324e+00
7.879827899999999374e+01,5.800000000000000000e+01,7.693320457147008540e+01,3.247010427984672276e+01
7.490612799999999538e+01,5.800000000000000000e+01,7.330887996520417005e+01,4.081915330160048683e+01
7.415045200000000136e+01,5.900000000000000000e+01,7.494748482974543435e+01,3.638994934893513999e+01
8.046093799999999874e+01,5.900000000000000000e+01,7.544443585362208182e+01,1.032486258920737043e+01
8.167010498049999967e+01,6.000000000000000000e+01,7.618020939457122154e+01,5.338046591912473104e+00
7.656878700000000038e+01,6.000000000000000000e+01,7.794550617505686319e+01,7.126605795795576626e+00
7.758911100000000260e+01,6.000000000000000000e+01,7.747530460614537162e+01,1.450372945325105967e+00
7.324353000000000691e+01,5.800000000000000000e+01,7.428448470292445904e+01,3.852170146164624498e+01
7.645544399999999996e+01,5.900000000000000000e+01,7.882284789000448200e+01,4.820832920442150282e+00
7.407488999999999635e+01,6.000000000000000000e+01,7.462052030146523407e+01,3.941024848508097023e+01
7.902496337889999722e+01,6.000000000000000000e+01,7.866083794629510351e+01,0.000000000000000000e+00
7.490612799999999538e+01,5.800000000000000000e+01,7.422471861211376165e+01,3.697919094530737283e+01
7.872265600000000063e+01,5.800000000000000000e+01,7.913008282728603149e+01,1.359867433599848630e+00
7.687109375000000000e+01,5.800000000000000000e+01,7.415917574456162242e+01,3.456126982848927298e+01
7.728674316410000245e+01,5.800000000000000000e+01,7.525345959207713520e+01,3.519051273771981414e+01
7.713562011720000555e+01,6.000000000000000000e+01,7.753368836340658277e+01,1.352937404992237802e+00
7.422601299999999469e+01,6.200000000000000000e+01,7.385727000048299828e+01,2.848677671178364079e+01
7.709783899999999335e+01,6.000000000000000000e+01,7.608811470329999338e+01,1.635201708719633729e+01
7.902496337889999722e+01,6.000000000000000000e+01,7.841167230667623755e+01,1.359774645643594626e+00
8.133001708979999478e+01,6.000000000000000000e+01,7.565509978962229809e+01,1.399895083651554728e+01
7.894940185549999967e+01,6.000000000000000000e+01,7.834702128786496189e+01,1.385378078015044645e+00
7.415045200000000136e+01,5.800000000000000000e+01,7.432274877971127580e+01,3.731560698899686201e+01
7.407488999999999635e+01,5.800000000000000000e+01,7.434669952092680489e+01,3.770091006033311487e+01
7.437713599999999303e+01,5.800000000000000000e+01,7.484460593840957188e+01,3.975284796293998824e+01
7.830700699999999870e+01,5.800000000000000000e+01,7.979289120178975736e+01,1.369871436238324414e+00
7.811810300000000495e+01,6.000000000000000000e+01,1.000000000000000048e-04,1.347913549520795007e+00
7.811810300000000495e+01,6.000000000000000000e+01,7.824889053820351137e+01,1.651746063649046192e+00
7.566192599999999402e+01,6.000000000000000000e+01,7.462490939592649397e+01,2.857505390173957238e+01
7.687109375000000000e+01,5.800000000000000000e+01,7.477443881041087081e+01,3.423924574573766222e+01
7.842041000000000395e+01,5.800000000000000000e+01,7.655094839936825224e+01,2.808809498196822574e+01
8.117883299999999736e+01,5.800000000000000000e+01,7.808964100595881064e+01,1.361183778679776468e+00
7.471722400000000164e+01,5.800000000000000000e+01,7.370067463977601108e+01,4.866727648754415014e+01
7.520843499999999437e+01,5.800000000000000000e+01,7.513360491580000655e+01,4.192603709811238843e+01
7.486834699999999998e+01,5.800000000000000000e+01,7.427638180146421121e+01,3.506871862660054262e+01
7.592645299999999509e+01,6.000000000000000000e+01,7.649317672118678502e+01,1.226229006224420770e+00
7.486834699999999998e+01,5.800000000000000000e+01,7.493787993034405304e+01,3.696809915062089402e+01
7.471722400000000164e+01,5.800000000000000000e+01,7.501491979368547902e+01,4.008312316463434399e+01
7.456610100000000330e+01,5.800000000000000000e+01,7.487256893853125916e+01,3.610065602504428739e+01
8.095214799999999400e+01,5.900000000000000000e+01,7.764962909632029664e+01,1.428454264422758913e+00
8.182128906250000000e+01,6.000000000000000000e+01,8.042673215649999463e+01,1.403216168315947643e+00
7.430157499999999970e+01,5.800000000000000000e+01,7.477881150156841272e+01,3.528370430073624675e+01
7.573748779299999967e+01,5.800000000000000000e+01,7.441751902496848459e+01,3.690749900411202589e+01
7.430157499999999970e+01,5.900000000000000000e+01,7.554854700508252563e+01,3.253441516586809712e+01
7.498175000000000523e+01,6.000000000000000000e+01,7.489854289320415148e+01,4.337824139872316209e+01
7.743798800000000426e+01,5.800000000000000000e+01,7.870910384109718905e+01,1.378908363259059300e+00
